candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed3__shell_only__fE1.00__t20__c04409,seed3__shell_only__fE1.00__t20,high_coherence,6|14|16|17|23|24|26|33|34|35|36|43|44|45|46|54|55|57|65|76,3|4|5|7|13|15|18|25|27|32|42|52,0.9,0.04995847538476311,0.00015866617051165326,0.016150675573505517,0.36775429077691996,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c04410,seed3__shell_only__fE1.00__t20,high_coherence,28|33|36|37|38|43|44|45|49|52|53|55|63|64|65|73|74|75|84|93,19|23|24|27|29|32|34|39|42|51|54|61,1.0,0.006162150598505879,-7.188673964482603e-05,0.1379253809700299,0.4056390622295664,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c04411,seed3__shell_only__fE1.00__t20,high_coherence,16|19|26|28|29|34|35|36|37|38|44|46|48|49|53|54|56|62|72|83,6|7|8|9|15|17|18|24|25|27|33|43,1.0,0.009331296829680513,0.0003935359559799331,0.20052257418658317,0.46605578380833734,0.0,39,12,12,False
seed3__shell_only__fE1.00__t20__c04412,seed3__shell_only__fE1.00__t20,high_coherence,34|35|37|45|46|47|48|49|55|57|58|59|64|66|67|68|78|79|88|98,23|24|25|26|27|33|43|44|77|87|89|97,1.0,0.001006346583440407,-1.9767573354387377e-05,0.1306878892876862,0.3959291762837418,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c04413,seed3__shell_only__fE1.00__t20,high_coherence,5|9|14|15|18|24|25|26|27|29|34|35|36|43|44|45|54|56|63|65,4|6|7|8|16|17|19|23|28|33|42|52,0.95,0.047674741781491364,0.0002333170894508494,0.07168790138019379,0.4226754683112182,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c04414,seed3__shell_only__fE1.00__t20,high_coherence,5|8|15|16|17|19|25|27|28|35|36|37|38|39|46|47|48|57|59|68,4|6|7|9|14|18|24|26|29|34|58|69,1.0,0.030842113593322434,-7.764215685022914e-06,0.10803154614560014,0.36096404744368116,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c04415,seed3__shell_only__fE1.00__t20,high_coherence,47|53|58|64|66|67|69|73|74|75|76|77|85|87|88|89|94|95|96|97,42|44|48|52|54|59|63|68|78|79|86|98,1.0,0.001168906430968764,-2.5331394506939234e-05,0.0838346621672183,0.31462461192801733,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c04416,seed3__shell_only__fE1.00__t20,high_coherence,51|62|67|73|74|78|80|81|82|84|85|86|87|90|91|92|93|94|95|97,40|41|42|50|52|53|56|57|61|88|96|98,1.0,7.73595642357745e-05,-1.270387974344339e-05,0.10803154614560014,0.36096404744368116,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c04417,seed3__shell_only__fE1.00__t20,high_coherence,46|55|56|57|58|64|66|67|68|69|77|78|79|85|87|88|89|96|97|99,35|36|37|44|45|47|48|53|54|59|86|98,1.0,0.0019153159200462106,-6.101893853924678e-06,0.061477271628927875,0.2612796872684704,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c04418,seed3__shell_only__fE1.00__t20,high_coherence,5|6|7|8|9|15|16|17|18|19|25|26|27|28|29|33|34|38|44|53,4|14|23|24|32|35|36|37|42|43|52|54,1.0,0.17695278711409118,1.842989603484382e-05,0.19087450462110958,0.4591479170272447,0.0,22,12,12,True
seed3__shell_only__fE1.00__t20__c04419,seed3__shell_only__fE1.00__t20,high_coherence,8|17|19|27|28|35|37|46|47|54|55|56|65|66|67|68|69|76|77|87,6|7|9|16|18|26|29|38|58|59|78|79,1.0,0.007931006335690514,7.359458286851014e-06,0.11421697597485164,0.3712437847710618,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c04420,seed3__shell_only__fE1.00__t20,high_coherence,5|14|15|23|25|26|27|33|34|35|36|43|45|46|53|54|55|57|62|73,3|4|6|13|16|17|18|24|28|32|42|52,0.95,0.03710942571504279,8.679687450381676e-05,0.04717799616076359,0.3789392312691977,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c04421,seed3__shell_only__fE1.00__t20,high_coherence,3|5|6|14|15|16|17|19|23|26|27|28|29|36|38|39|46|47|49|59,4|7|8|9|12|13|18|24|25|32|33|58,0.9,0.08019890328160692,0.00010782504211937394,0.07914329229568703,0.4772170014624825,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c04422,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|10|11|12|13|20|21|22|23|30|31|33|40|41|42|53,5|14|15|24|32|34|43|44|50|51|52|64,0.9,0.06349879767044363,1.7421730111024086e-05,0.7582766571931676,-0.0,1.0,15,12,12,False
seed3__shell_only__fE1.00__t20__c04423,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|10|11|12|13|20|21|22|23|24|30|31|35|40|41|42,5|14|15|25|32|33|34|36|43|50|51|52,0.95,0.05458498736601257,-1.4928416937343147e-08,0.8549974004848321,-0.0,1.0,17,12,12,False
seed3__shell_only__fE1.00__t20__c04424,seed3__shell_only__fE1.00__t20,high_coherence,27|28|29|37|38|46|47|49|56|57|58|64|65|66|67|69|74|75|76|83,16|17|18|19|26|36|39|48|59|68|78|79,1.0,0.013626642631578433,0.0,0.04297386768136866,0.2069084251518169,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c04425,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|7|8|11|13|15|16|20|21|22|23|24|31|32|40|42,5|6|12|14|17|18|19|25|33|34|41|51,0.8,0.048277039031669064,0.0032689835617392775,0.6099865470109874,-0.0,1.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c04426,seed3__shell_only__fE1.00__t20,high_coherence,2|3|10|11|12|13|22|23|24|25|30|31|32|34|36|41|42|52|53|54,4|14|15|16|21|26|33|40|43|50|51|61,0.7,0.05319866627495943,8.000523548718314e-05,0.4934226057601447,-0.0,1.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c04427,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|5|7|10|12|13|16|20|21|22|23|24|26|30|32|41,6|14|15|17|18|25|27|31|33|40|42|51,0.8,0.0409170100967208,0.0022447111589661067,0.6099865470109874,-0.0,1.0,21,12,12,False
seed3__shell_only__fE1.00__t20__c04428,seed3__shell_only__fE1.00__t20,high_coherence,50|51|52|60|61|62|63|64|65|70|73|81|82|83|84|90|91|93|94|95,40|41|42|43|53|54|55|56|66|71|74|75,1.0,0.034780570490895175,-4.7389018681956443e-05,0.11643971319459327,0.37479762862974,0.0,19,12,12,False
seed3__shell_only__fE1.00__t20__c04429,seed3__shell_only__fE1.00__t20,high_coherence,34|43|44|46|53|55|65|66|72|73|77|82|83|84|87|88|95|96|97|98,24|25|33|35|42|45|52|63|64|78|86|89,1.0,0.007009980033809718,-1.1045827238517813e-05,0.1446015107624473,0.414027862689752,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c04430,seed3__shell_only__fE1.00__t20,high_coherence,7|16|18|26|27|29|37|38|39|47|56|57|64|65|66|67|77|78|88|97,5|6|8|15|17|19|25|28|35|36|87|98,1.0,0.009039643457775179,-5.643180558362133e-05,0.10075835866045645,0.3481061300625729,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c04431,seed3__shell_only__fE1.00__t20,high_coherence,15|19|25|27|28|33|34|35|37|38|46|49|55|56|57|59|66|69|77|78,4|5|6|8|16|18|23|24|26|29|42|43,1.0,0.010251583118972663,0.0010798922463349334,0.19087450462110958,0.4591479170272447,0.0,36,12,12,False
seed3__shell_only__fE1.00__t20__c04432,seed3__shell_only__fE1.00__t20,high_coherence,23|33|44|45|51|52|53|55|61|62|63|66|72|73|80|81|90|91|92|93,13|14|24|32|34|40|41|42|43|50|60|70,0.95,0.005049486505485558,7.032406383529824e-06,0.10259861101110657,0.4591479170272447,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c04433,seed3__shell_only__fE1.00__t20,high_coherence,25|26|29|35|39|45|47|48|52|55|56|57|58|63|64|66|72|73|74|83,15|16|17|18|19|24|27|28|34|43|51|61,1.0,0.0025963430895294334,-0.00018269440729970558,0.1668284321336885,0.438358144499732,0.0,40,12,12,False
seed3__shell_only__fE1.00__t20__c04434,seed3__shell_only__fE1.00__t20,high_coherence,7|8|14|16|17|18|25|27|28|29|34|36|38|39|45|47|49|55|57|58,3|4|5|6|9|15|19|23|24|26|33|43,1.0,0.04498007270366035,0.00019698807280764727,0.19087450462110958,0.4591479170272447,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c04435,seed3__shell_only__fE1.00__t20,high_coherence,33|43|50|51|52|60|61|62|64|70|71|72|73|75|82|83|84|85|86|93,23|24|32|34|40|41|42|44|53|55|65|66,1.0,0.04212571454881635,-1.3289505534817142e-05,0.16919485510105411,0.44064544961534635,0.0,27,12,12,False
seed3__shell_only__fE1.00__t20__c04436,seed3__shell_only__fE1.00__t20,high_coherence,34|43|50|52|53|54|60|61|62|70|71|72|74|82|83|85|86|94|95|96,24|25|33|35|40|41|42|44|45|51|63|64,1.0,0.020118698587053993,-2.623003157592452e-08,0.16919485510105411,0.44064544961534635,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c04437,seed3__shell_only__fE1.00__t20,high_coherence,5|6|7|13|14|15|16|17|18|27|29|38|39|48|56|57|65|66|67|68,3|4|8|19|22|23|24|25|26|28|36|37,0.95,0.07800608234157515,-8.312437195470632e-05,0.06100276392885593,0.4056390622295664,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c04438,seed3__shell_only__fE1.00__t20,high_coherence,5|16|25|26|29|36|37|38|46|55|56|57|66|75|76|83|84|85|86|87,4|6|7|14|15|17|18|19|24|27|28|34,1.0,0.00750938686327447,3.145699329207066e-05,0.0838346621672183,0.31462461192801733,0.0,39,12,12,False
seed3__shell_only__fE1.00__t20__c04439,seed3__shell_only__fE1.00__t20,high_coherence,0|1|3|4|5|10|11|12|13|14|16|17|21|22|23|25|32|34|36|41,6|7|15|18|24|26|31|33|40|42|43|51,0.65,0.06580769656709837,0.0013994599321849484,0.44270209484342066,-0.0,1.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c04440,seed3__shell_only__fE1.00__t20,high_coherence,56|66|67|68|69|74|77|78|79|85|86|87|88|89|93|94|95|96|97|98,45|46|47|58|59|64|65|73|75|76|82|83,1.0,0.0025444669757784975,-1.603237296815773e-05,0.0,-0.0,0.0,18,12,12,False
seed3__shell_only__fE1.00__t20__c04441,seed3__shell_only__fE1.00__t20,high_coherence,43|52|54|55|59|66|69|75|77|78|84|85|86|87|88|89|94|96|98|99,33|34|42|44|48|51|53|58|61|68|79|97,1.0,0.009598357961926695,-2.4239857982306847e-05,0.19087450462110958,0.4591479170272447,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c04442,seed3__shell_only__fE1.00__t20,high_coherence,0|1|3|4|5|10|11|12|13|14|20|21|22|23|24|30|31|32|40|42,2|6|15|16|25|33|34|41|43|50|51|52,0.9,0.08310355686611101,-2.5915829222108998e-06,0.7582766571931676,-0.0,1.0,14,12,12,False
seed3__shell_only__fE1.00__t20__c04443,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|10|11|12|13|20|21|30|32|41|42|43|50|52|60|61|72|83,3|4|14|22|23|24|31|33|34|40|51|70,0.65,0.03452624461491036,5.5804112835538754e-05,0.44270209484342066,-0.0,1.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c04444,seed3__shell_only__fE1.00__t20,high_coherence,5|6|7|9|15|17|18|19|23|24|25|26|27|29|33|34|37|46|47|48,4|8|13|14|16|28|32|35|36|38|42|43,0.9,0.08017300197324442,-1.9430178092333383e-05,0.09726229370691698,0.4887089087640858,0.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c04445,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|10|11|12|13|21|22|23|24|25|30|31|33|41|42|43,5|14|15|16|20|26|32|34|40|50|51|52,0.85,0.057626735939535934,9.735624451783567e-05,0.6787881102649855,-0.0,1.0,17,12,12,False
seed3__shell_only__fE1.00__t20__c04446,seed3__shell_only__fE1.00__t20,high_coherence,17|25|28|29|35|36|37|38|39|43|44|45|48|57|65|66|77|78|79|86,6|7|15|16|18|19|24|26|27|34|42|52,1.0,0.007474626658328406,-0.0002037083497022446,0.23645279766002797,0.4854752972273344,0.0,39,12,12,False
seed3__shell_only__fE1.00__t20__c04447,seed3__shell_only__fE1.00__t20,high_coherence,9|17|19|25|26|28|29|33|34|35|37|44|46|57|58|67|68|69|77|78,6|7|8|15|16|18|23|24|27|32|42|43,1.0,0.01711170460850041,-0.00025507299286931916,0.21120828333872174,0.47283015230032005,0.0,33,12,12,False
seed3__shell_only__fE1.00__t20__c04448,seed3__shell_only__fE1.00__t20,high_coherence,24|25|35|36|44|46|55|56|64|66|72|73|74|75|76|77|82|84|91|92,14|15|16|23|26|27|33|34|37|43|47|57,0.95,0.0023276846296135002,-0.00010192478403454105,0.057085976475046575,0.3986632550737212,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c04449,seed3__shell_only__fE1.00__t20,high_coherence,43|46|50|51|53|54|55|60|61|62|66|70|71|77|80|81|82|91|92|93,33|34|35|36|37|40|41|42|44|52|63|64,1.0,0.02650941589050968,-5.024257436430091e-05,0.1379253809700299,0.4056390622295664,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c04450,seed3__shell_only__fE1.00__t20,high_coherence,9|17|19|24|25|27|28|29|33|34|35|36|37|38|43|45|48|49|56|58,6|7|8|14|15|16|18|23|26|32|42|52,0.95,0.04500643040179021,5.075328859893554e-05,0.14051905322770147,0.4854752972273344,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c04451,seed3__shell_only__fE1.00__t20,high_coherence,34|35|43|46|52|54|55|56|65|67|68|69|75|76|77|79|84|88|93|97,24|25|33|42|44|51|53|58|59|61|87|98,1.0,0.010061043160146924,-2.121563295028665e-05,0.17198344464529589,0.4432704464110449,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c04452,seed3__shell_only__fE1.00__t20,high_coherence,33|34|43|44|45|46|50|54|55|56|61|63|64|70|72|74|75|81|83|86,23|24|25|32|35|40|41|42|51|52|60|71,1.0,0.009728531203258638,-2.2401574051243885e-05,0.1793773445069033,0.4498718793491313,0.0,38,12,12,False
seed3__shell_only__fE1.00__t20__c04453,seed3__shell_only__fE1.00__t20,high_coherence,9|18|19|25|27|34|35|36|37|39|43|44|46|47|48|53|57|58|68|69,7|8|15|16|17|24|26|28|29|33|42|52,1.0,0.013591242861952837,-0.00021837723998101912,0.20052257418658317,0.46605578380833734,0.0,30,12,12,False
seed3__shell_only__fE1.00__t20__c04454,seed3__shell_only__fE1.00__t20,high_coherence,33|41|42|43|51|52|53|60|61|62|64|70|72|74|81|84|85|90|94|96,23|24|31|32|34|40|44|50|54|55|63|71,0.9,0.047798545691451005,-1.1624590656358902e-05,0.038440920215883446,0.4262025893247393,0.0,28,12,12,False
seed3__shell_only__fE1.00__t20__c04455,seed3__shell_only__fE1.00__t20,high_coherence,1|2|3|10|11|20|21|23|24|25|30|31|32|40|41|42|43|44|50|53,12|13|14|15|16|22|26|33|34|51|52|60,0.75,0.060249587837890806,0.0001285026462396338,0.5487949406953986,-0.0,1.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c04456,seed3__shell_only__fE1.00__t20,high_coherence,51|61|64|72|73|74|75|77|80|81|82|84|86|90|91|92|93|94|95|97,40|41|42|50|52|60|70|71|87|88|96|98,1.0,0.000519272887843462,-4.29827041576146e-06,0.10075835866045645,0.3481061300625729,0.0,25,12,12,False
seed3__shell_only__fE1.00__t20__c04457,seed3__shell_only__fE1.00__t20,high_coherence,8|9|15|16|18|19|25|26|27|28|29|34|36|37|46|47|55|56|65|66,4|5|6|7|17|24|33|35|38|39|43|45,1.0,0.06620946740453781,-2.4073248217758303e-05,0.16011249429901173,0.43156028428331555,0.0,25,12,12,False
seed3__shell_only__fE1.00__t20__c04458,seed3__shell_only__fE1.00__t20,high_coherence,0|3|10|12|13|14|15|20|21|22|23|25|30|31|32|41|42|50|53|61,4|5|6|16|24|26|33|40|43|51|52|60,0.7,0.06109795312502726,0.0008280285627324068,0.4934226057601447,-0.0,1.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c04459,seed3__shell_only__fE1.00__t20,high_coherence,3|5|7|8|9|14|16|17|18|19|26|28|29|38|39|48|49|58|59|69,2|4|6|12|13|15|23|24|25|27|37|68,0.95,0.07680898701031418,6.191562991713881e-05,0.08220389190953362,0.43699052406367894,0.0,19,12,12,False
seed3__shell_only__fE1.00__t20__c04460,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|5|11|12|20|21|22|31|32|42|43|52|54|65|75|84,6|13|14|15|16|23|33|34|40|41|51|61,0.65,0.024100371251646796,0.0008420821744345678,0.3350786960998572,0.12900933433240774,1.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c04461,seed3__shell_only__fE1.00__t20,high_coherence,0|2|4|10|11|12|13|20|21|22|23|24|25|30|31|32|34|40|41|42,3|5|14|15|16|26|33|35|43|50|51|52,0.9,0.072307373330707,5.679702277289894e-06,0.7582766571931676,-0.0,1.0,17,12,12,False
seed3__shell_only__fE1.00__t20__c04462,seed3__shell_only__fE1.00__t20,high_coherence,43|51|52|53|62|63|65|71|72|73|75|80|81|84|85|90|93|94|95|96,33|34|40|41|42|44|50|54|55|56|61|64,1.0,0.007268438708893615,-1.5557435425787857e-05,0.20396112613685674,0.46833369093878124,0.0,25,12,12,False
seed3__shell_only__fE1.00__t20__c04463,seed3__shell_only__fE1.00__t20,high_coherence,41|44|51|52|54|56|61|63|64|66|70|72|73|74|75|76|81|83|84|94,31|32|34|35|40|42|43|46|47|50|60|71,0.95,0.005663160436903483,-4.222809529512879e-05,0.07413129895523826,0.4262025893247393,0.0,32,12,12,False
seed3__shell_only__fE1.00__t20__c04464,seed3__shell_only__fE1.00__t20,high_coherence,5|7|14|15|16|17|18|19|26|27|28|29|36|38|39|44|45|46|48|59,3|4|6|8|9|13|23|24|25|34|43|58,1.0,0.07790253695371463,3.240710714590631e-05,0.19087450462110958,0.4591479170272447,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c04465,seed3__shell_only__fE1.00__t20,high_coherence,35|44|54|56|59|63|64|65|69|75|76|77|78|83|84|85|86|92|96|97,24|25|26|34|43|48|58|68|79|87|88|98,1.0,5.288668659162865e-05,-4.5424719401473184e-05,0.16011249429901173,0.43156028428331555,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c04466,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|10|11|12|13|20|21|22|23|30|31|32|40|41|42|53|63,4|14|24|33|43|44|50|51|52|54|62|64,0.9,0.07409592946201024,1.6252730827559513e-07,0.7582766571931676,-0.0,1.0,16,12,12,False
seed3__shell_only__fE1.00__t20__c04467,seed3__shell_only__fE1.00__t20,high_coherence,5|7|8|14|15|16|17|18|19|25|26|28|29|36|39|45|46|47|48|55,3|4|6|9|13|23|24|27|34|35|37|38,1.0,0.08520497134845605,0.0,0.1379253809700299,0.4056390622295664,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c04468,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|5|10|12|13|20|21|22|23|24|25|30|31|32|35|43,6|11|14|15|16|26|33|34|40|41|42|52,0.8,0.04617267862681948,7.791753707451985e-05,0.6099865470109874,-0.0,1.0,18,12,12,False
seed3__shell_only__fE1.00__t20__c04469,seed3__shell_only__fE1.00__t20,high_coherence,4|5|6|7|8|9|15|16|17|18|19|27|28|29|37|38|39|48|57|58,3|13|14|24|25|26|36|47|59|67|68|69,0.95,0.15058146323451946,-6.101893853924678e-06,0.06878855846862869,0.41832037097058367,0.0,16,12,12,False
seed3__shell_only__fE1.00__t20__c04470,seed3__shell_only__fE1.00__t20,high_coherence,48|57|58|62|63|64|66|68|69|72|74|75|76|77|78|85|86|87|97|98,37|38|39|46|47|51|59|67|79|88|89|96,1.0,0.0002551519405550552,-1.915851353575189e-05,0.07939139176829672,0.30492015235820025,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c04471,seed3__shell_only__fE1.00__t20,high_coherence,14|15|16|19|25|26|28|34|37|38|48|49|57|59|68|69|78|87|88|89,4|5|6|8|17|18|23|24|27|29|33|43,1.0,0.02159293849738942,0.0016199953395227497,0.22565578682616283,0.480618302361438,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c04472,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|10|11|12|13|20|21|23|24|30|31|40|41|42|52|54|63,4|14|15|22|25|32|33|34|43|50|51|61,0.85,0.04385978075256854,1.7137166118397218e-06,0.6787881102649855,-0.0,1.0,23,12,12,False
seed3__shell_only__fE1.00__t20__c04473,seed3__shell_only__fE1.00__t20,high_coherence,3|5|6|7|8|9|14|17|18|19|26|29|38|39|47|57|66|76|77|86,2|4|12|13|15|16|23|24|25|27|28|35,0.95,0.06638039190787651,2.517491479884712e-05,0.06100276392885593,0.4056390622295664,0.0,31,12,12,False
seed3__shell_only__fE1.00__t20__c04474,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|10|11|12|20|21|22|23|30|31|32|40|41|42|43|50|51,13|14|24|33|34|44|52|53|54|60|61|62,0.85,0.10465348254863871,-1.812516959439417e-05,0.6787881102649855,-0.0,1.0,13,12,12,True
seed3__shell_only__fE1.00__t20__c04475,seed3__shell_only__fE1.00__t20,high_coherence,16|18|19|25|27|29|35|36|38|39|46|47|48|57|59|66|77|86|88|99,5|6|7|8|9|15|17|24|26|28|89|98,1.0,0.007299586082058914,0.0004489942172237277,0.19087450462110958,0.4591479170272447,0.0,34,12,12,False
seed3__shell_only__fE1.00__t20__c04476,seed3__shell_only__fE1.00__t20,high_coherence,6|7|8|15|17|18|26|27|28|35|36|37|38|39|45|47|55|58|65|66,4|5|9|14|16|19|24|25|29|59|68|69,1.0,0.03947092208873486,1.0249258795795145e-05,0.10075835866045645,0.3481061300625729,0.0,26,12,12,False
seed3__shell_only__fE1.00__t20__c04477,seed3__shell_only__fE1.00__t20,high_coherence,51|53|60|62|64|71|73|74|75|80|81|82|83|86|90|91|92|93|94|95,40|41|42|44|50|52|54|55|61|63|65|70,1.0,2.7574372581058217e-05,-2.2468415508572633e-05,0.10803154614560014,0.36096404744368116,0.0,22,12,12,False
seed3__shell_only__fE1.00__t20__c04478,seed3__shell_only__fE1.00__t20,high_coherence,16|25|26|27|28|29|35|37|38|45|47|55|57|58|64|65|66|74|77|78,5|6|7|15|17|18|19|24|34|36|59|68,1.0,0.022627281271869287,-0.000277603304957377,0.1306878892876862,0.3959291762837418,0.0,35,12,12,False
seed3__shell_only__fE1.00__t20__c04479,seed3__shell_only__fE1.00__t20,high_coherence,52|53|63|66|71|72|73|74|75|76|81|83|84|85|86|88|93|95|96|97,42|43|44|51|54|61|64|77|78|79|87|98,1.0,0.00021365635662119533,-4.412442594766224e-05,0.14818913558232158,0.41832037097058367,0.0,29,12,12,False
seed3__shell_only__fE1.00__t20__c04480,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|5|10|11|12|13|14|21|23|24|30|31|32|40|42|51,6|15|16|22|25|33|34|41|43|50|52|61,0.85,0.07958180297371792,4.0151807347872315e-05,0.6787881102649855,-0.0,1.0,17,12,12,False
seed3__shell_only__fE1.00__t20__c04481,seed3__shell_only__fE1.00__t20,high_coherence,61|65|66|70|71|72|73|74|75|76|82|84|86|87|89|92|93|95|98|99,51|52|54|55|56|57|60|63|78|79|88|97,1.0,0.0020657147544613794,-2.6863671230070024e-05,0.11643971319459327,0.37479762862974,0.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c04482,seed3__shell_only__fE1.00__t20,high_coherence,51|53|60|61|63|70|71|72|73|80|81|83|84|85|91|92|93|94|96|97,40|41|42|44|50|52|54|64|86|87|88|98,1.0,0.006779240905449267,-2.4384458197285403e-05,0.10075835866045645,0.3481061300625729,0.0,20,12,12,False
seed3__shell_only__fE1.00__t20__c04483,seed3__shell_only__fE1.00__t20,high_coherence,0|4|5|6|7|11|12|13|14|20|23|24|25|30|32|33|35|40|41|50,3|8|15|16|17|18|21|26|31|34|42|51,0.6,0.09331746411600636,0.0009797848956637778,0.3958156020033583,-0.0,1.0,24,12,12,False
seed3__shell_only__fE1.00__t20__c04484,seed3__shell_only__fE1.00__t20,high_coherence,27|35|36|42|43|45|52|53|54|56|63|64|65|66|67|73|75|83|92|94,16|17|18|26|28|32|33|34|41|44|51|61,0.95,0.007856624807560112,1.1105854646894456e-05,0.04438234324355633,0.3727589214054142,0.0,37,12,12,False
seed3__shell_only__fE1.00__t20__c04485,seed3__shell_only__fE1.00__t20,high_coherence,0|1|2|3|4|10|11|12|13|20|21|22|23|24|30|32|40|41|42|51,5|14|15|25|31|33|34|43|50|52|61|62,0.95,0.06705605184882633,-1.529546266565429e-05,0.8549974004848321,-0.0,1.0,15,12,12,False
