candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__opposite__fE1.00__t20__c03702,seed2__opposite__fE1.00__t20,mcmc_swap,7|15|16|20|24|25|27|30|33|35|37|41|42|48|55|56|57|58|59|68,6|8|17|18|22|23|26|28|34|38|43|49,0.65,0.0010454653811362044,4.0401761932520225e-05,0.19963380530743693,0.7288587345650742,0.5631271398369575,41,12,12,False
seed2__opposite__fE1.00__t20__c03703,seed2__opposite__fE1.00__t20,high_coherence,8|19|26|28|29|35|36|37|38|39|45|46|49|56|57|58|59|67|68|69,7|15|16|17|18|24|25|27|34|44|47|48,1.0,0.025045164687025345,-1.4156421228837118e-05,0.7394468924503993,0.6121972227029931,0.9642383454426298,21,12,12,False
seed2__opposite__fE1.00__t20__c03704,seed2__opposite__fE1.00__t20,mcmc_swap,5|6|14|15|25|26|34|36|42|43|51|54|64|65|75|84|86|87|94|97,16|33|37|53|66|74|85|88|93|95|96|98,0.4,0.022314868809814422,-5.4309031502531227e-05,0.07352931859260728,0.7085663283595914,0.18470368745276727,42,12,12,False
seed2__opposite__fE1.00__t20__c03705,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|27|28|29|36|37|38|39|47|48|49|59|68,5|6|15|25|35|45|46|57|58|67|69|77,1.0,0.11404169475775265,0.0,1.0,-0.0,1.0,15,12,12,False
seed2__opposite__fE1.00__t20__c03706,seed2__opposite__fE1.00__t20,mcmc_swap,13|22|23|34|42|45|53|55|56|61|62|63|64|67|68|72|75|76|81|86,2|3|12|33|43|54|74|85|87|95|96|97,0.45,0.02536870274476192,9.268652700653894e-05,0.06632890991411819,0.7288587345650742,0.21539501058484584,49,12,12,False
seed2__opposite__fE1.00__t20__c03707,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|25|26|27|28|29|36|37|38|39|46|48|49|59,5|6|14|15|34|35|45|47|57|58|68|69,1.0,0.11407153738713607,0.0,0.8201119644709259,0.4527936308491301,0.9919349550499538,15,12,12,False
seed2__opposite__fE1.00__t20__c03708,seed2__opposite__fE1.00__t20,high_coherence,26|28|29|36|37|38|39|45|46|47|48|49|55|56|57|58|59|68|69|79,15|16|17|18|19|25|27|34|35|44|54|64,0.9,0.023045535046861187,0.0,0.38521605579283763,0.6907304272670348,0.9472135954999579,19,12,12,False
seed2__opposite__fE1.00__t20__c03709,seed2__opposite__fE1.00__t20,mcmc_swap,0|5|11|14|20|24|26|27|31|34|35|42|45|46|51|52|53|54|56|60,15|17|25|28|36|37|38|43|44|62|63|64,0.45,1.8706413638018775e-05,-6.351501677978033e-05,0.03250522855220627,0.75,0.05278640450004207,40,12,12,False
seed2__opposite__fE1.00__t20__c03710,seed2__opposite__fE1.00__t20,high_coherence,0|10|11|12|20|21|22|32|41|42|43|53|61|62|63|72|73|80|81|82,1|3|13|23|31|33|44|52|54|64|83|84,1.0,0.003782247048967529,-1.716482878563114e-05,0.7880764030341532,0.5943609377704336,0.401941932430908,26,12,12,False
seed2__opposite__fE1.00__t20__c03711,seed2__opposite__fE1.00__t20,region_growing,6|7|9|16|17|18|19|25|28|36|37|39|44|45|47|48|49|58|67|68,5|8|14|15|24|26|27|29|38|46|57|59,0.95,0.03294142901106448,0.0,0.8722099435195781,0.4820393824041145,0.9218307438660537,26,12,12,False
seed2__opposite__fE1.00__t20__c03712,seed2__opposite__fE1.00__t20,spectral_resized,3|4|5|6|7|9|15|16|17|18|19|23|24|25|26|27|28|29|34|35,2|8|12|13|14|33|36|37|38|39|43|44,0.75,0.05240464007689598,-4.746539927769078e-09,0.33899564442124636,0.6997906153230322,0.32443827920580415,16,12,12,False
seed2__opposite__fE1.00__t20__c03713,seed2__opposite__fE1.00__t20,region_growing,6|8|17|19|27|29|35|36|38|45|46|47|49|56|57|65|66|75|77|87,7|18|28|37|39|48|64|74|85|86|97|98,0.75,0.01244570413626886,-0.00017209792682087427,0.4951712680736724,0.6266487892315215,0.8762883473534389,32,12,12,True
seed2__opposite__fE1.00__t20__c03714,seed2__opposite__fE1.00__t20,perturb_I0,7|9|16|17|18|19|26|27|28|29|36|37|38|39|47|48|49|57|58|59,5|6|8|15|25|35|45|46|66|67|68|69,1.0,0.08663168846662476,0.0,1.0,-0.0,1.0,13,12,12,False
seed2__opposite__fE1.00__t20__c03715,seed2__opposite__fE1.00__t20,region_growing,24|25|27|33|35|36|37|44|45|46|47|53|55|56|57|58|64|65|66|67,17|23|26|28|34|38|42|43|48|54|74|75,0.6,0.0021196335404598653,-8.134292031285878e-05,0.13095361202997483,0.7719953883252655,0.341886116991581,30,12,12,False
seed2__opposite__fE1.00__t20__c03716,seed2__opposite__fE1.00__t20,region_growing,11|22|23|25|30|33|34|40|41|42|43|44|50|51|52|60|63|71|74|81,12|13|21|31|32|53|64|72|73|75|84|85,0.7,0.026990495627559386,1.6211647508386018e-05,0.3369530267205674,0.6910511266271551,0.25717853441068395,37,12,12,False
seed2__opposite__fE1.00__t20__c03717,seed2__opposite__fE1.00__t20,mcmc_swap,40|51|57|60|61|64|66|69|71|73|74|76|77|78|79|82|84|85|93|96,30|53|54|55|62|65|72|75|86|94|95|97,0.5,0.016935730414712663,-7.514645953856848e-05,0.0983005569749332,0.7742826130154589,0.23156225390342033,35,12,12,False
seed2__opposite__fE1.00__t20__c03718,seed2__opposite__fE1.00__t20,perturb_I0,7|9|16|17|18|19|26|27|28|29|36|37|38|39|47|48|49|58|59|68,5|6|8|15|25|35|45|46|57|67|69|77,1.0,0.08664657539475316,0.0,1.0,-0.0,1.0,15,12,12,False
seed2__opposite__fE1.00__t20__c03719,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|15|16|17|19|27|28|35|36|37|45|46|47|48|49|57|58|59,4|5|6|14|18|25|26|29|38|39|68|69,1.0,0.03446963566737165,0.0,1.0,0.43156028428331555,0.9642383454426298,20,12,12,False
seed2__opposite__fE1.00__t20__c03720,seed2__opposite__fE1.00__t20,high_coherence,1|3|4|10|12|13|20|21|22|24|30|31|33|40|41|42|50|51|52|62,0|2|5|11|14|15|23|25|32|34|43|44,0.75,0.025402600681588665,0.0,0.220744211105913,0.7526204074720739,0.12629534065817022,20,12,12,False
seed2__opposite__fE1.00__t20__c03721,seed2__opposite__fE1.00__t20,high_coherence,31|40|41|51|52|53|61|70|71|72|73|80|81|82|83|84|90|91|92|93,42|43|44|54|62|63|64|74|75|85|94|95,1.0,0.0002637830645673151,0.0,0.6099865470109874,0.6209730161030229,0.32443827920580415,19,12,12,False
seed2__opposite__fE1.00__t20__c03722,seed2__opposite__fE1.00__t20,perturb_I0,6|7|8|9|16|17|18|26|27|28|29|37|38|39|47|49|57|58|67|78,5|15|19|25|35|36|46|48|56|59|66|68,0.95,0.08546566271412696,0.0,0.6799214703424572,0.17667966751071065,1.0,19,12,12,False
seed2__opposite__fE1.00__t20__c03723,seed2__opposite__fE1.00__t20,high_coherence,1|11|12|20|22|23|31|32|33|40|50|51|52|60|61|62|70|71|72|81,0|3|10|13|14|21|24|30|34|42|43|44,0.9,0.013291112150994872,-6.746794090865598e-06,0.3417592094240251,0.7883106100537457,0.031287363995117334,23,12,12,False
seed2__opposite__fE1.00__t20__c03724,seed2__opposite__fE1.00__t20,mcmc_swap,2|12|23|30|32|33|40|41|43|54|55|57|63|66|69|76|79|87|88|99,3|13|22|24|53|62|64|86|89|96|97|98,0.5,0.027016267160606906,8.68667899256376e-06,0.19057493245116697,0.6783347599166555,0.4131073330454762,41,12,12,False
seed2__opposite__fE1.00__t20__c03725,seed2__opposite__fE1.00__t20,high_coherence,23|33|34|36|44|45|47|52|54|55|63|65|66|75|79|84|85|87|88|96,13|43|53|64|74|86|89|94|95|97|98|99,0.7,0.021958848301124326,-6.7982435911772245e-06,0.3298254770773099,0.6478689002690061,0.6251035074406969,43,12,12,False
seed2__opposite__fE1.00__t20__c03726,seed2__opposite__fE1.00__t20,spectral_resized,37|43|46|54|55|64|65|66|67|75|76|77|79|86|87|88|89|95|96|98,26|27|28|33|48|53|74|84|85|94|97|99,0.75,0.029347467838229186,-1.949875700336675e-05,0.3663500309527928,0.6688890485962479,0.7236067977499789,30,12,12,False
seed2__opposite__fE1.00__t20__c03727,seed2__opposite__fE1.00__t20,mcmc_swap,38|44|47|48|49|55|59|61|62|64|65|66|67|68|71|72|74|78|83|88,27|37|39|53|73|75|84|85|89|97|98|99,0.35,0.009003837481190264,1.6717627356447945e-05,0.007298340254434838,0.7857708359109623,0.00502525316941671,42,12,12,False
seed2__opposite__fE1.00__t20__c03728,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|25|26|27|28|29|35|36|37|47|48|49|58|59,5|6|15|34|38|39|44|46|57|67|68|69,1.0,0.08206342566289389,0.0,1.0000000000000002,0.28325475327645266,0.9941858488253086,16,12,12,False
seed2__opposite__fE1.00__t20__c03729,seed2__opposite__fE1.00__t20,mcmc_swap,12|15|22|24|26|30|31|33|35|37|39|44|48|54|64|74|76|77|85|95,23|28|29|38|43|49|53|75|84|86|94|96,0.45,0.024454370837862782,0.00014594805538650579,0.04988755814961869,0.7595230821599189,0.09897844482980211,50,12,12,False
seed2__opposite__fE1.00__t20__c03730,seed2__opposite__fE1.00__t20,mcmc_swap,3|4|8|12|13|15|16|17|18|19|29|38|47|56|67|73|75|76|84|85,2|7|23|27|28|39|64|74|86|94|95|96,0.55,0.05068824849869012,0.0006077471146368655,0.19639181757332183,0.6850817547638012,0.4324433976333433,44,12,12,False
seed2__opposite__fE1.00__t20__c03731,seed2__opposite__fE1.00__t20,mcmc_swap,21|27|31|34|37|41|45|46|48|50|51|53|54|62|64|66|73|74|75|76,17|26|28|38|43|49|65|72|83|84|85|86,0.45,0.02189292506842818,-0.00011240004876904251,0.010573115596466565,0.7916131370339919,0.01101853439828182,46,12,12,False
seed2__opposite__fE1.00__t20__c03732,seed2__opposite__fE1.00__t20,region_growing,29|38|46|47|48|49|57|58|59|66|67|69|76|79|85|87|88|94|96|97,18|27|28|37|39|74|75|84|86|89|95|98,0.55,0.005997749468588634,3.4899830520466025e-05,0.11524516525856206,0.7742826130154589,0.1464466094067262,25,12,12,False
seed2__opposite__fE1.00__t20__c03733,seed2__opposite__fE1.00__t20,mcmc_swap,8|9|19|25|27|28|34|36|37|38|40|42|43|46|48|49|51|54|56|58,7|17|18|26|29|32|33|39|47|53|57|59,0.7,0.018225425798877964,-0.00010482214063892715,0.30178870839208316,0.6889815195380873,0.6933633381253371,36,12,12,False
seed2__opposite__fE1.00__t20__c03734,seed2__opposite__fE1.00__t20,region_growing,7|8|18|27|29|37|39|46|48|49|57|58|66|67|75|76|77|83|84|87,17|19|28|38|64|74|85|86|94|95|97|98,0.65,0.014968902006828173,9.32952431345857e-05,0.1920064411724,0.7479121144201719,0.635372788459142,34,12,12,False
seed2__opposite__fE1.00__t20__c03735,seed2__opposite__fE1.00__t20,mcmc_swap,32|33|43|44|53|54|56|57|63|65|66|67|71|72|74|81|82|83|84|90,22|23|24|42|62|64|73|75|85|93|94|95,0.55,0.01822493516215721,2.0252283468895565e-05,0.06349409600551037,0.7883106100537457,0.06392847944319507,34,12,12,False
seed2__opposite__fE1.00__t20__c03736,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|15|16|17|18|19|26|27|28|36|38|39|47|48|59|68|78|79,4|5|6|14|25|29|35|37|49|57|58|69,0.9,0.07914878395865697,0.0,0.7582766571931676,-0.0,1.0,21,12,12,False
seed2__opposite__fE1.00__t20__c03737,seed2__opposite__fE1.00__t20,mcmc_swap,2|12|21|22|30|40|43|50|51|52|61|70|72|75|80|82|83|84|90|91,3|13|31|33|53|64|73|74|85|86|94|95,0.95,0.00013168065968922316,5.3065525367003015e-05,0.6994144593761987,0.636452797660028,0.2531972402708091,33,12,12,False
seed2__opposite__fE1.00__t20__c03738,seed2__opposite__fE1.00__t20,region_growing,31|32|35|42|43|44|45|50|53|54|55|56|61|62|64|71|75|81|84|85,33|52|65|66|73|74|76|86|93|94|95|96,0.6,0.020615451309829204,-3.0760536812106385e-06,0.1697925217215347,0.7295739585136223,0.20938090314045177,39,12,12,False
seed2__opposite__fE1.00__t20__c03739,seed2__opposite__fE1.00__t20,perturb_I0,6|7|8|16|17|18|26|28|36|37|38|39|46|47|48|49|58|59|68|69,5|15|19|25|27|29|35|45|57|67|77|78,1.0,0.04697105063716897,-1.8129390114892534e-05,1.0,0.18561616332043784,0.9985272427507907,16,12,12,False
seed2__opposite__fE1.00__t20__c03740,seed2__opposite__fE1.00__t20,region_growing,61|62|63|65|67|69|70|72|73|74|76|78|80|81|82|85|86|90|91|92,52|53|64|75|77|83|84|87|94|95|96|97,0.6,0.0030869179026103352,4.735796731971396e-06,0.10472569552005842,0.7772925846688996,0.14644660940672627,28,12,12,False
seed2__opposite__fE1.00__t20__c03741,seed2__opposite__fE1.00__t20,region_growing,40|42|45|50|51|55|61|62|63|64|65|70|71|72|74|80|81|85|90|91,30|52|53|54|73|75|76|84|86|94|95|96,0.75,0.010691718917180449,-3.664277095641322e-06,0.23080463534838885,0.7730898459737487,0.10532389131183684,28,12,12,False
seed2__opposite__fE1.00__t20__c03742,seed2__opposite__fE1.00__t20,region_growing,2|3|4|5|6|14|15|16|23|25|31|32|34|35|41|42|43|51|53|64,13|17|26|27|33|44|52|54|55|62|74|75,0.45,0.005965423320467373,-2.725185580074725e-05,0.008239456717538111,0.7609640474436813,0.03082844159144499,31,12,12,False
seed2__opposite__fE1.00__t20__c03743,seed2__opposite__fE1.00__t20,mcmc_swap,1|10|21|22|23|32|35|43|44|52|63|70|71|73|74|80|81|82|83|92,11|12|13|33|53|62|64|72|75|84|85|94,0.8,7.533908518578825e-05,1.9570392415338553e-05,0.40555349915348504,0.6910511266271551,0.19302969324253977,36,12,12,False
seed2__opposite__fE1.00__t20__c03744,seed2__opposite__fE1.00__t20,perturb_I0,5|7|9|16|17|18|19|25|26|27|28|36|37|38|39|45|48|49|58|59,4|6|8|14|15|29|35|46|47|57|68|69,1.0,0.06001573121318672,0.0,1.0,0.43156028428331555,0.9642383454426298,19,12,12,False
seed2__opposite__fE1.00__t20__c03745,seed2__opposite__fE1.00__t20,mcmc_swap,5|15|24|28|35|37|38|46|47|49|57|62|65|67|73|76|78|84|85|95,17|26|27|29|39|48|74|75|83|86|94|96,0.55,0.01538297447358562,8.154508524976954e-05,0.23966445576608914,0.6079374812211203,0.2718416762018623,49,12,12,False
seed2__opposite__fE1.00__t20__c03746,seed2__opposite__fE1.00__t20,high_coherence,15|18|25|28|35|36|38|39|44|45|47|49|53|56|57|58|59|67|68|69,7|8|17|19|27|29|42|43|48|54|63|64,0.9,0.010173925020357286,-0.00012210498959982322,0.758367599031973,0.49900044193614973,0.8513642681372204,33,12,12,False
seed2__opposite__fE1.00__t20__c03747,seed2__opposite__fE1.00__t20,mcmc_swap,1|4|7|11|13|18|21|22|24|25|27|30|35|36|37|40|41|46|57|67,2|3|6|8|12|17|23|26|28|29|38|48,0.5,0.0022426998639302814,-4.6737803644483314e-05,0.10452436366393932,0.7564438107590803,0.41780050634732135,40,12,12,False
seed2__opposite__fE1.00__t20__c03748,seed2__opposite__fE1.00__t20,mcmc_swap,10|21|23|31|32|43|50|51|52|61|63|65|71|74|83|84|85|94|96|97,13|33|53|64|72|73|75|86|87|88|95|98,0.7,0.015924905127798445,3.998298908917399e-05,0.3728373142729499,0.7309190996284373,0.2268661097265388,39,12,12,False
seed2__opposite__fE1.00__t20__c03749,seed2__opposite__fE1.00__t20,region_growing,3|4|5|6|11|12|13|14|15|16|22|24|25|26|31|32|36|40|42|50,0|1|2|7|10|17|20|21|23|30|35|37,0.4,0.025622061500292826,-5.67825700565404e-06,0.012071511991762585,0.7418295821989813,0.049724181817710766,25,12,12,False
seed2__opposite__fE1.00__t20__c03750,seed2__opposite__fE1.00__t20,region_growing,0|2|3|5|6|7|11|12|13|15|22|24|25|26|32|34|35|45|56|66,4|8|10|14|16|17|18|21|23|31|36|37,0.45,0.027152905611764637,-1.0189677210101786e-05,0.009177921819601484,0.7826701080870336,0.03371595086295526,30,12,12,False
seed2__opposite__fE1.00__t20__c03751,seed2__opposite__fE1.00__t20,mcmc_swap,3|5|6|7|14|15|24|26|35|46|57|66|67|73|76|78|84|85|94|95,2|13|16|17|18|37|63|74|75|83|86|96,0.45,0.027457187430363638,5.163313447812041e-05,0.14430115263055934,0.6996037708201088,0.0009344832173899253,41,12,12,False
seed2__opposite__fE1.00__t20__c03752,seed2__opposite__fE1.00__t20,high_coherence,25|26|27|28|29|35|36|37|45|46|47|48|49|56|58|59|64|65|67|68,15|17|18|19|38|39|53|54|69|73|74|75,0.9,0.0072687295417294875,-6.961261470890065e-05,0.3782478653520408,0.7655000775217579,0.7396440922962452,25,12,12,False
seed2__opposite__fE1.00__t20__c03753,seed2__opposite__fE1.00__t20,region_growing,41|50|60|61|62|63|64|66|70|72|73|74|75|76|80|81|90|91|92|93,30|31|52|53|54|55|65|82|84|85|86|94,0.8,0.0188375545744762,-2.239617028596387e-05,0.3314140260025906,0.7545137562663258,0.039182312430967425,23,12,12,False
seed2__opposite__fE1.00__t20__c03754,seed2__opposite__fE1.00__t20,region_growing,58|67|74|75|76|77|78|79|81|82|83|84|86|87|88|89|94|96|98|99,47|48|64|65|66|72|73|85|92|93|95|97,0.65,0.029356448929121585,-4.223274239081032e-05,0.2202076345081725,0.7302423406565557,0.6227878087349847,24,12,12,False
seed2__opposite__fE1.00__t20__c03755,seed2__opposite__fE1.00__t20,mcmc_swap,6|7|14|17|25|28|35|39|44|45|48|51|53|56|57|60|62|70|73|80,8|16|18|27|29|37|38|43|49|63|64|83,0.55,0.017803717219390208,2.011993342795784e-05,0.18998640595055602,0.6910511266271551,0.4233313350842016,48,12,12,False
seed2__opposite__fE1.00__t20__c03756,seed2__opposite__fE1.00__t20,mcmc_swap,14|20|24|27|31|32|34|35|38|43|45|49|53|54|56|58|63|67|76|78,17|26|28|33|37|39|48|52|59|62|64|72,0.4,0.008660425278592511,-0.00011184074323230768,0.05435175080936488,0.7112375587957278,0.025658350974743116,50,12,12,False
seed2__opposite__fE1.00__t20__c03757,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|15|16|17|19|26|28|29|36|37|38|39|47|48|49|57|58|68,4|5|6|14|18|24|25|27|35|45|46|59,1.0,0.053597578720599295,0.0,1.0,-0.0,1.0,19,12,12,False
seed2__opposite__fE1.00__t20__c03758,seed2__opposite__fE1.00__t20,perturb_I0,8|9|16|17|18|19|26|27|28|35|36|38|39|44|47|48|49|58|59|67,5|6|7|15|24|25|29|33|37|57|68|69,0.95,0.052835392399297146,0.0,0.8710671305140197,0.4747260076939743,0.9318894504492168,24,12,12,False
seed2__opposite__fE1.00__t20__c03759,seed2__opposite__fE1.00__t20,region_growing,35|45|51|52|54|56|62|63|64|71|72|73|74|81|83|84|85|90|93|94,24|25|53|55|65|75|76|82|86|92|95|96,0.7,0.02414331785915324,0.0,0.23841975783394398,0.7288587345650742,0.025658350974743116,31,12,12,False
seed2__opposite__fE1.00__t20__c03760,seed2__opposite__fE1.00__t20,perturb_I0,7|8|9|14|17|18|25|26|27|28|29|35|36|37|39|47|48|58|59|69,3|4|5|6|13|15|19|38|46|49|57|68,0.95,0.06165000217270676,-3.0911160431842835e-05,0.8714305273244307,0.4772170014624825,0.928746462856272,22,12,12,False
seed2__opposite__fE1.00__t20__c03761,seed2__opposite__fE1.00__t20,spectral_resized,24|28|29|35|36|37|38|39|45|46|47|48|49|56|57|58|59|67|68|69,13|14|15|17|18|19|23|25|26|27|33|34,0.95,0.022787754317554483,0.0,0.4459852132248298,0.7806390622295662,0.658113883008419,21,12,12,False
seed2__opposite__fE1.00__t20__c03762,seed2__opposite__fE1.00__t20,mcmc_swap,1|3|12|13|14|17|20|21|22|26|27|30|33|34|35|36|37|41|46|55,2|7|11|18|23|24|28|32|38|43|44|48,0.35,0.028391508253119774,-2.9206310385837866e-05,0.013043290775758906,0.7545137562663258,0.07448199360016283,35,12,12,False
seed2__opposite__fE1.00__t20__c03763,seed2__opposite__fE1.00__t20,mcmc_swap,11|12|21|22|30|41|42|51|53|61|62|66|72|75|76|81|83|84|87|95,23|43|64|73|74|85|86|93|94|96|97|98,0.75,0.0007829471790993563,-1.680233843130241e-05,0.6656659358295873,0.49839581599081834,0.658113883008419,44,12,12,False
seed2__opposite__fE1.00__t20__c03764,seed2__opposite__fE1.00__t20,mcmc_swap,32|43|54|56|63|65|67|68|70|74|75|76|77|80|81|82|83|88|90|97,33|53|64|73|84|85|86|87|89|96|98|99,0.45,0.0010827438681628764,7.317735651330435e-05,0.056159904060360755,0.7647141658164447,0.17601082698082,41,12,12,False
seed2__opposite__fE1.00__t20__c03765,seed2__opposite__fE1.00__t20,high_coherence,1|3|4|5|12|13|14|16|23|24|25|33|34|42|44|54|55|65|74|85,2|22|26|27|43|64|75|84|86|94|95|96,0.7,0.06286694676310474,-5.2896068332196e-06,0.2546555665111672,0.7113377341556092,0.579844421956687,36,12,12,False
seed2__opposite__fE1.00__t20__c03766,seed2__opposite__fE1.00__t20,spectral_resized,43|45|53|54|55|57|63|65|66|75|76|77|84|86|87|88|89|95|96|97,33|52|62|64|72|73|74|79|85|94|98|99,0.7,0.03042022940874011,-3.83225429042305e-06,0.30865695926953457,0.6783347599166555,0.6424851340414809,28,12,12,False
seed2__opposite__fE1.00__t20__c03767,seed2__opposite__fE1.00__t20,region_growing,14|15|23|24|25|34|35|36|42|43|44|45|46|54|55|63|65|66|67|74,3|13|33|52|53|62|64|72|73|75|84|85,0.5,-4.324474146955586e-05,-3.827175203953426e-06,0.11519162331003972,0.7471748520721244,0.1930296932425397,34,12,12,False
seed2__opposite__fE1.00__t20__c03768,seed2__opposite__fE1.00__t20,region_growing,2|11|12|21|22|30|31|41|42|43|50|52|60|61|62|63|71|72|73|83,3|13|32|33|53|54|64|82|84|92|93|94,1.0,0.00021680570122703811,-9.106351502444405e-06,0.6731675923733239,0.6673395705257973,0.31430466182294814,25,12,12,False
seed2__opposite__fE1.00__t20__c03769,seed2__opposite__fE1.00__t20,high_coherence,15|25|26|28|29|35|37|38|39|45|46|47|48|56|57|59|68|69|77|79,4|5|6|14|16|17|18|19|27|36|49|58,0.9,0.018580371007967434,0.0,0.4679020871227954,0.656215401173968,0.9569057743101286,26,12,12,False
seed2__opposite__fE1.00__t20__c03770,seed2__opposite__fE1.00__t20,region_growing,6|13|14|15|16|23|25|26|27|36|37|44|45|46|53|54|56|62|65|66,2|3|5|17|28|33|38|42|43|48|63|64,0.55,0.011038257770894773,1.2463146298414586e-05,0.14729197291671403,0.7350714896676578,0.16213768574132692,35,12,12,False
seed2__opposite__fE1.00__t20__c03771,seed2__opposite__fE1.00__t20,mcmc_swap,0|1|4|12|13|14|21|22|30|41|42|51|60|61|70|71|72|80|83|91,2|3|11|23|31|32|73|82|84|92|93|94,0.85,7.027160188499708e-05,-1.4102592816044947e-06,0.5484345812874113,0.6478689002690061,0.20207653791326713,29,12,12,False
seed2__opposite__fE1.00__t20__c03772,seed2__opposite__fE1.00__t20,region_growing,6|15|19|23|25|26|28|29|32|34|35|36|37|38|46|47|55|65|74|84,8|13|17|18|27|33|39|49|64|75|85|94,0.65,0.010497142958174596,0.0006773677188393098,0.2642982344645216,0.6630437626821492,0.41126723613199945,40,12,12,False
seed2__opposite__fE1.00__t20__c03773,seed2__opposite__fE1.00__t20,mcmc_swap,21|32|41|51|53|61|63|68|72|74|78|82|84|85|87|88|93|96|97|98,43|52|54|62|64|73|75|86|89|94|95|99,0.55,0.00999737804534068,-8.913756256953686e-05,0.13652538213183094,0.7841582466364435,0.07816925613394621,41,12,12,False
