candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__disordered__fE1.00__t20__c00275,seed2__disordered__fE1.00__t20,region_growing,40|51|53|62|63|64|68|72|73|74|75|77|78|79|84|85|86|94|95|96,30|54|55|65|66|67|69|76|87|88|89|97,0.85,0.005695698552824995,0.0,0.19085576889557312,0.6172488983973203,0.14644660940672616,29,12,12,False
seed2__disordered__fE1.00__t20__c00276,seed2__disordered__fE1.00__t20,mcmc_swap,35|37|39|42|45|46|48|49|51|53|55|59|61|62|64|65|67|68|70|75,26|27|28|29|38|44|47|54|56|58|66|76,0.5,0.004938183169172297,-4.147101736153209e-06,0.06854047584546574,0.4854752972273344,0.02565835097474317,40,12,12,False
seed2__disordered__fE1.00__t20__c00277,seed2__disordered__fE1.00__t20,high_coherence,18|28|36|37|38|45|46|47|48|49|54|56|57|67|68|69|78|79|88|89,7|17|19|26|27|29|39|44|87|97|98|99,0.9,0.014936826223660831,0.0012967053807419581,0.46355121206959315,0.5264703802813174,0.3875702466506208,28,12,12,False
seed2__disordered__fE1.00__t20__c00278,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|18|27|28|29|36|37|38|39|46|47|48|49|56|58|59,5|6|15|19|26|35|45|65|66|67|68|69,1.0,0.10138462894129022,-3.058253997488998e-05,0.5715616860768334,0.916963608820915,0.3787321874818335,15,12,12,False
seed2__disordered__fE1.00__t20__c00279,seed2__disordered__fE1.00__t20,region_growing,41|52|60|62|63|64|65|66|67|71|74|75|76|77|81|82|83|86|88|94,54|55|56|68|78|85|87|89|96|97|98|99,0.75,0.0035706084607597744,4.423360786300981e-05,0.13010397017619893,0.6479181946455819,0.15476212665874967,35,12,12,False
seed2__disordered__fE1.00__t20__c00280,seed2__disordered__fE1.00__t20,region_growing,36|46|47|49|55|57|58|64|66|67|68|75|77|78|86|87|88|96|97|99,38|44|48|53|54|56|65|69|76|79|89|98,0.6,0.03514546831315601,5.04897454109124e-05,0.0618449825980232,0.7326278250566125,0.08797903790031619,26,12,12,False
seed2__disordered__fE1.00__t20__c00281,seed2__disordered__fE1.00__t20,mcmc_swap,35|37|38|39|42|44|45|46|48|51|53|55|58|59|61|64|65|67|68|70,26|27|28|29|34|47|49|54|56|66|74|76,0.55,0.007248582515246749,2.8886685402509743e-05,0.08518823368533425,0.48281806668530486,0.05176071789254233,37,12,12,False
seed2__disordered__fE1.00__t20__c00282,seed2__disordered__fE1.00__t20,mcmc_swap,9|14|16|18|23|24|27|34|38|45|47|54|56|62|65|73|74|82|83|92,4|7|8|17|19|28|29|37|39|44|49|55,0.5,0.0072998049529253844,0.0009116638064740071,0.11200894765874324,0.5933521729550123,0.17617578995222982,48,12,12,False
seed2__disordered__fE1.00__t20__c00283,seed2__disordered__fE1.00__t20,region_growing,1|10|20|21|22|23|30|32|40|41|42|51|52|60|62|63|65|71|73|74,0|2|11|12|13|54|55|56|64|66|75|76,0.95,1.944155555294218e-05,0.0,0.3262113711400539,0.6098742467303784,0.11302135039833955,29,12,12,False
seed2__disordered__fE1.00__t20__c00284,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|28|29|35|36|37|38|46|47|48|58|59|67,5|6|24|27|34|39|44|45|49|55|56|66,1.0,0.09604436836124845,-3.693968698561109e-05,0.49967685781388355,0.5830435300531968,0.27639320225002106,20,12,12,False
seed2__disordered__fE1.00__t20__c00285,seed2__disordered__fE1.00__t20,spectral_resized,55|56|58|64|65|66|67|73|75|77|79|83|85|86|87|88|89|97|98|99,44|45|46|53|54|57|68|69|74|76|78|96,0.45,0.07358127338666057,1.832493728378135e-05,0.07167679839826722,0.6154797815570052,0.01280440215269013,25,12,12,False
seed2__disordered__fE1.00__t20__c00286,seed2__disordered__fE1.00__t20,region_growing,2|4|5|7|8|9|13|14|15|16|17|18|19|22|25|26|27|28|36|38,1|3|6|11|12|23|24|29|37|39|48|49,0.8,0.07924128179786123,-3.4313143590682973e-06,0.1802328229441774,0.6154797815570052,0.19217797901384248,21,12,12,False
seed2__disordered__fE1.00__t20__c00287,seed2__disordered__fE1.00__t20,mcmc_swap,11|12|13|17|23|25|26|27|34|45|55|64|66|72|73|76|82|90|91|92,7|16|24|28|37|38|44|54|65|67|75|77,0.6,0.0037757110786106945,0.0002405724346569927,0.05030320621492713,0.5978108909073139,0.04803217223362832,48,12,12,False
seed2__disordered__fE1.00__t20__c00288,seed2__disordered__fE1.00__t20,spectral_resized,45|46|53|55|64|65|66|75|82|84|86|87|88|89|93|95|96|97|98|99,34|44|54|56|57|63|67|73|74|76|77|78,0.5,0.08049679433996343,-0.00016170856454164189,0.025576087808831596,0.610847453818164,0.00025994283015023933,29,12,12,False
seed2__disordered__fE1.00__t20__c00289,seed2__disordered__fE1.00__t20,high_coherence,27|28|37|38|49|56|58|59|67|68|69|76|79|86|87|88|89|97|98|99,17|18|26|29|39|48|65|66|75|77|78|96,0.9,0.07816406451761926,7.044365812606327e-05,0.10292792274571334,0.6154797815570052,0.02346353733271811,22,12,12,False
seed2__disordered__fE1.00__t20__c00290,seed2__disordered__fE1.00__t20,region_growing,55|57|58|59|65|67|68|72|75|76|78|83|84|85|86|88|93|94|96|97,44|45|54|56|64|66|77|79|87|89|98|99,0.45,0.008217793936482622,4.3660026161635235e-05,0.047579098637871645,0.5830435300531968,0.025658350974743116,27,12,12,False
seed2__disordered__fE1.00__t20__c00291,seed2__disordered__fE1.00__t20,mcmc_swap,19|28|29|36|37|46|55|57|59|62|63|65|67|68|69|74|77|84|87|95,8|17|18|26|38|39|48|66|76|88|97|98,0.6,0.009292500728907981,0.0014900780885756088,0.08133882639847652,0.7039912241737349,0.11467736384469956,40,12,12,False
seed2__disordered__fE1.00__t20__c00292,seed2__disordered__fE1.00__t20,mcmc_swap,5|6|8|15|16|17|18|19|27|28|29|36|37|38|46|57|58|66|67|76,7|9|26|39|47|48|49|55|65|75|77|85,0.95,0.0580882766303074,4.8232941100029206e-05,0.3956305679031155,0.5674849873019706,0.2694606011105175,25,12,12,False
seed2__disordered__fE1.00__t20__c00293,seed2__disordered__fE1.00__t20,region_growing,0|1|2|3|5|10|12|13|14|20|21|22|23|24|31|33|34|35|42|43,4|6|11|15|16|25|26|30|32|36|44|45,0.75,0.002060854815097153,0.0,0.1023049686024376,0.7814033158465872,0.12880344122567405,19,12,12,False
seed2__disordered__fE1.00__t20__c00294,seed2__disordered__fE1.00__t20,spectral_resized,52|63|64|71|72|73|74|75|76|80|81|82|83|84|85|90|92|93|94|95,41|42|43|53|54|55|65|66|67|77|86|87,0.95,0.00010039473950194452,0.0,0.29718349859718235,0.6910511266271551,0.2345418119184977,19,12,12,False
seed2__disordered__fE1.00__t20__c00295,seed2__disordered__fE1.00__t20,high_coherence,14|25|26|27|35|37|38|45|46|48|56|57|58|65|67|76|87|88|89|98,4|16|17|24|39|49|54|66|77|86|97|99,0.95,0.024156367712175806,0.0004701312901574725,0.526442010857551,0.4262025893247393,0.3452863235035428,35,12,12,False
seed2__disordered__fE1.00__t20__c00296,seed2__disordered__fE1.00__t20,mcmc_swap,5|11|14|22|24|26|31|35|40|42|44|46|50|53|55|56|60|61|62|70,4|13|16|23|27|33|34|37|45|54|65|66,0.6,0.0010577700191684199,0.00010706078277969242,0.05725986171890612,0.7416130984854556,0.06865101495117099,41,12,12,False
seed2__disordered__fE1.00__t20__c00297,seed2__disordered__fE1.00__t20,spectral_resized,51|62|70|72|73|75|80|81|82|83|84|85|87|88|92|93|94|95|96|97,40|41|42|50|52|76|77|78|86|89|98|99,0.85,0.02263786149525692,-4.711238297031018e-06,0.14060650273023687,0.6571602433530893,0.06610682732968604,24,12,12,False
seed2__disordered__fE1.00__t20__c00298,seed2__disordered__fE1.00__t20,spectral_resized,47|54|57|58|65|67|68|69|74|75|76|77|78|84|87|88|89|97|98|99,44|45|53|55|56|63|64|66|79|85|86|96,0.7,0.07424451629271518,1.385134885283192e-05,0.12190750981020304,0.6358911107998991,0.12037169881735177,25,12,12,False
seed2__disordered__fE1.00__t20__c00299,seed2__disordered__fE1.00__t20,region_growing,1|2|3|13|22|32|40|41|42|50|53|60|61|62|63|70|71|80|82|90,0|10|11|12|21|23|24|30|31|33|43|44,1.0,6.934491938357135e-05,-3.6746729961550756e-05,0.4098733378580534,0.880247514883099,0.2,26,12,12,False
seed2__disordered__fE1.00__t20__c00300,seed2__disordered__fE1.00__t20,mcmc_swap,21|22|32|36|43|47|48|53|54|55|56|60|61|62|67|75|76|84|86|94,37|44|49|58|59|64|65|66|77|87|96|97,0.6,0.0006963601802814502,0.00011126687110731767,0.012324777658805118,0.6072702038976252,0.01867452992305052,48,12,12,False
seed2__disordered__fE1.00__t20__c00301,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|18|19|26|27|28|29|36|38|39|47|49|58|59|66|68|77,17|37|48|55|56|57|65|67|75|76|78|86,0.9,0.08440909805454305,1.788430278549689e-05,0.26622738204949326,0.7653195311147832,0.18599036587042705,23,12,12,False
seed2__disordered__fE1.00__t20__c00302,seed2__disordered__fE1.00__t20,mcmc_swap,15|16|17|24|32|33|34|41|43|51|54|57|58|61|65|66|68|76|77|85,7|14|25|27|28|44|45|55|64|67|75|78,0.4,0.003977657496168198,0.00028560698266012167,0.10833474780861825,0.49931798207928596,0.0004719208224702731,52,12,12,False
seed2__disordered__fE1.00__t20__c00303,seed2__disordered__fE1.00__t20,spectral_resized,54|61|62|65|71|72|73|75|76|80|81|82|83|84|85|90|91|93|94|95,44|45|53|55|56|63|64|66|67|74|77|86,0.85,0.0006697876714190098,2.6096628813963937e-05,0.25014321247770566,0.6664102022925098,0.29803366058104586,21,12,12,False
seed2__disordered__fE1.00__t20__c00304,seed2__disordered__fE1.00__t20,region_growing,52|61|62|63|65|66|73|74|75|76|82|86|87|88|91|94|95|96|97|98,41|54|55|56|57|64|67|77|78|85|89|99,0.7,0.057302193622013345,-4.711238297031018e-06,0.055787417050424705,0.6479181946455819,0.08269529671913739,29,12,12,False
seed2__disordered__fE1.00__t20__c00305,seed2__disordered__fE1.00__t20,high_coherence,15|25|26|36|45|47|48|49|56|57|58|59|67|68|69|76|77|87|96|97,16|27|37|38|39|65|66|75|78|86|88|98,0.9,0.02033911929851301,-3.493800775196312e-05,0.3029152790303006,0.4820393824041145,0.20725472307782078,27,12,12,False
seed2__disordered__fE1.00__t20__c00306,seed2__disordered__fE1.00__t20,mcmc_swap,21|31|32|33|36|37|41|46|52|53|56|61|64|65|66|67|68|71|73|82,26|27|38|47|48|54|55|57|74|75|76|77,0.65,0.0002690755694276842,9.45935226440821e-06,0.06361619601173576,0.4970151057384783,0.041921332548905454,48,12,12,False
seed2__disordered__fE1.00__t20__c00307,seed2__disordered__fE1.00__t20,spectral_resized,47|48|49|58|59|67|68|75|77|79|85|86|87|88|89|95|96|97|98|99,36|37|38|39|46|64|65|66|69|74|76|78,0.65,0.08208654129102431,-3.058253997488998e-05,0.0049897078350066406,0.6319045869417731,0.006118517335465479,16,12,12,False
seed2__disordered__fE1.00__t20__c00308,seed2__disordered__fE1.00__t20,perturb_I0,6|7|8|9|16|17|19|27|28|29|35|36|37|38|39|47|48|49|58|59,5|15|18|24|26|34|44|45|56|67|68|69,1.0,0.07955646053673467,-5.847159427615628e-05,0.6099865470109874,0.8616157143988104,0.41780050634732135,15,12,12,False
seed2__disordered__fE1.00__t20__c00309,seed2__disordered__fE1.00__t20,high_coherence,7|8|16|26|37|47|48|49|58|59|67|68|69|78|79|87|88|89|97|99,9|17|18|19|27|38|39|76|77|86|96|98,0.9,0.037557683052737,-0.00011140241812963286,0.3666075256448582,0.9439592513355664,0.34188611699158106,23,12,12,False
seed2__disordered__fE1.00__t20__c00310,seed2__disordered__fE1.00__t20,region_growing,5|6|7|9|18|19|27|28|37|38|43|44|45|46|47|48|49|55|56|65,8|17|26|29|34|39|54|58|59|64|66|76,0.8,0.026733911229570567,0.00011058211943978484,0.34194158468256686,0.6530853258545933,0.40109675126455024,27,12,12,False
seed2__disordered__fE1.00__t20__c00311,seed2__disordered__fE1.00__t20,spectral_resized,36|38|45|47|55|57|66|76|77|78|79|85|86|87|88|89|96|97|98|99,27|39|44|48|49|54|56|65|67|68|69|75,0.6,0.08844377833414158,0.00013257673258115473,0.06800629325767374,0.6358911107998991,0.07290072219278082,26,12,12,False
seed2__disordered__fE1.00__t20__c00312,seed2__disordered__fE1.00__t20,region_growing,16|17|26|34|37|38|43|44|46|48|55|56|57|64|65|66|68|75|77|79,7|24|27|28|39|45|47|49|54|58|76|78,0.5,0.0060482608599227074,0.0004688054531721924,0.1966528838655669,0.414027862689752,0.14029926969129547,39,12,12,False
seed2__disordered__fE1.00__t20__c00313,seed2__disordered__fE1.00__t20,mcmc_swap,2|11|14|15|16|21|24|32|33|35|43|46|53|55|56|57|62|66|76|86,4|13|25|34|44|54|65|75|77|87|96|97,0.5,0.0015559468709385664,0.00019695033795232567,0.0724288340980566,0.6044150876474739,0.009709662154539944,48,12,12,False
seed2__disordered__fE1.00__t20__c00314,seed2__disordered__fE1.00__t20,mcmc_swap,2|3|12|15|23|26|31|32|34|35|40|45|51|56|57|62|66|68|73|79,16|24|27|37|44|55|65|67|69|76|77|78,0.6,0.0004927772306604042,7.889155740322629e-05,0.03416348384276379,0.49931798207928596,0.007655724434034894,52,12,12,False
seed2__disordered__fE1.00__t20__c00315,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|18|19|25|27|28|29|36|37|38|47|48|56|58|59|65|68,6|17|26|39|49|54|55|64|66|74|75|76,0.95,0.0675862235851397,-5.847159427615628e-05,0.6472716138608681,0.336147408537819,0.42107633506904313,26,12,12,False
seed2__disordered__fE1.00__t20__c00316,seed2__disordered__fE1.00__t20,region_growing,7|8|9|17|18|19|26|28|35|38|44|48|49|57|59|66|67|68|76|85,16|27|29|34|37|39|54|55|58|65|75|77,0.85,0.07223791092994976,0.0001651782041851243,0.22528906059195164,0.4498718793491313,0.21476418591809898,34,12,12,False
seed2__disordered__fE1.00__t20__c00317,seed2__disordered__fE1.00__t20,region_growing,34|42|43|51|52|53|54|60|61|62|63|65|66|71|72|74|76|80|85|94,23|24|33|44|45|55|56|57|64|67|75|77,0.8,0.0016047784777255287,5.660218396293234e-05,0.22861366115449874,0.5828920259075366,0.22837436092136293,32,12,12,False
seed2__disordered__fE1.00__t20__c00318,seed2__disordered__fE1.00__t20,region_growing,57|59|65|66|67|69|76|77|78|79|83|84|85|86|87|88|94|96|98|99,46|47|48|54|55|56|64|68|74|75|89|97,0.45,0.03023272254403354,-1.4778052705295003e-05,0.09058612056579171,0.4854752972273344,0.028504833208555236,20,12,12,False
seed2__disordered__fE1.00__t20__c00319,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|27|28|29|36|37|38|39|48|49|58|59|67,5|6|15|45|47|56|66|68|69|76|77|78,1.0,0.13631574334811228,-6.482874128687773e-05,0.4591479170272447,0.9161314485121342,0.2,16,12,12,False
seed2__disordered__fE1.00__t20__c00320,seed2__disordered__fE1.00__t20,region_growing,2|3|4|5|6|7|12|13|15|16|17|22|26|27|33|34|37|42|44|45,8|14|18|24|28|35|38|43|47|48|54|55,0.5,0.017219201973231624,-2.396634585426008e-05,0.006668824741397383,0.6036050133724058,0.011018534398281876,26,12,12,False
seed2__disordered__fE1.00__t20__c00321,seed2__disordered__fE1.00__t20,region_growing,3|4|5|6|7|13|15|16|17|23|24|25|27|31|32|33|34|36|46|57,2|8|12|14|18|26|28|35|37|38|44|45,0.55,0.015801118741782978,1.0637663277016964e-05,0.016831565375600505,0.7808838556401388,0.014928749927334117,28,12,12,False
seed2__disordered__fE1.00__t20__c00322,seed2__disordered__fE1.00__t20,mcmc_swap,1|6|12|13|14|17|22|25|26|32|33|37|42|44|47|54|64|72|73|82,4|7|16|24|27|28|34|38|48|53|55|65,0.6,0.0011275081354126068,0.0001817024972265985,0.0008974053970849173,0.49384625444790164,0.001145148941161911,47,12,12,False
seed2__disordered__fE1.00__t20__c00323,seed2__disordered__fE1.00__t20,spectral_resized,49|59|64|66|68|73|74|76|77|83|85|86|87|88|89|94|95|97|98|99,38|39|48|55|56|57|58|65|67|75|78|96,0.5,0.07379685406270015,-0.00012453971653253234,0.0310216672155079,0.4943497041442487,0.003861061643166186,23,12,12,False
seed2__disordered__fE1.00__t20__c00324,seed2__disordered__fE1.00__t20,mcmc_swap,5|14|22|23|33|44|54|57|58|63|65|66|68|70|71|72|73|74|81|84,4|24|34|43|45|53|55|56|64|75|76|77,0.65,0.0012545389650144199,0.00011494138486427777,0.04493202049770225,0.49931798207928596,0.019238026179588474,48,12,12,False
seed2__disordered__fE1.00__t20__c00325,seed2__disordered__fE1.00__t20,perturb_I0,8|9|16|18|19|25|26|27|28|29|36|37|38|39|47|48|49|57|58|59,5|6|7|14|17|24|34|45|66|67|68|69,1.0,0.09125085455511349,-3.424620131198741e-05,0.7038830210957336,0.8024677973715656,0.5,16,12,12,False
seed2__disordered__fE1.00__t20__c00326,seed2__disordered__fE1.00__t20,region_growing,13|17|22|24|27|31|33|35|36|37|38|43|44|45|48|55|64|65|75|85,7|14|26|28|34|39|49|54|58|59|66|76,0.45,0.010243944744225996,0.0002700000722836305,0.034740585452009164,0.6096203523184245,0.0014727572492092,46,12,12,False
seed2__disordered__fE1.00__t20__c00327,seed2__disordered__fE1.00__t20,perturb_I0,5|7|8|14|16|17|18|19|27|28|29|36|37|38|39|48|49|58|59|68,3|4|6|9|13|15|23|24|25|26|35|47,1.0,0.11687990104824975,-5.847159427615628e-05,0.418821231072075,0.7653195311147832,0.20938090314045177,20,12,12,False
seed2__disordered__fE1.00__t20__c00328,seed2__disordered__fE1.00__t20,mcmc_swap,4|5|6|7|13|18|22|27|37|47|52|53|55|57|62|65|66|73|74|84,8|14|17|19|26|28|29|38|48|54|56|76,0.5,0.003428903622563543,0.00041323347442543453,0.035743318133212965,0.6194506283013154,0.00502525316941671,49,12,12,False
seed2__disordered__fE1.00__t20__c00329,seed2__disordered__fE1.00__t20,mcmc_swap,8|18|24|27|34|35|38|44|47|48|54|58|63|64|66|67|69|75|85|94,7|14|17|19|28|29|37|39|49|55|65|76,0.55,0.011684767434164075,0.0008135789946323551,0.11981104982342902,0.44064544961534635,0.09466038580005948,43,12,12,False
seed2__disordered__fE1.00__t20__c00330,seed2__disordered__fE1.00__t20,mcmc_swap,21|27|32|33|35|36|41|43|46|48|52|57|63|66|74|75|76|84|95|96,17|37|38|49|55|58|59|65|77|86|87|97,0.65,0.0003938608860138141,1.501648755890643e-05,0.03663358977221708,0.6011460945412074,0.02777967283306343,49,12,12,False
seed2__disordered__fE1.00__t20__c00331,seed2__disordered__fE1.00__t20,perturb_I0,5|7|8|14|15|16|17|18|19|26|27|29|36|37|38|39|47|58|59|67,3|4|6|9|13|23|24|25|28|45|48|49,1.0,0.06209066526253484,-3.1044203776348175e-05,0.5661236006735825,0.7725760985994748,0.32443827920580415,22,12,12,False
seed2__disordered__fE1.00__t20__c00332,seed2__disordered__fE1.00__t20,mcmc_swap,25|31|33|35|41|42|44|46|47|50|53|54|56|57|58|61|71|80|82|93,14|15|16|20|21|34|43|45|55|63|64|65,0.6,0.000411333627500396,0.0,0.0487747709552514,0.7164641543643058,0.0018797059021585238,43,12,12,False
seed2__disordered__fE1.00__t20__c00333,seed2__disordered__fE1.00__t20,region_growing,20|21|25|30|34|35|36|40|41|42|43|50|51|52|61|63|71|80|81|91,10|11|12|14|15|16|22|23|24|33|44|45,0.8,4.8304480693640156e-05,0.0,0.11405824091804367,0.7069084251518167,0.0839748528310782,31,12,12,False
seed2__disordered__fE1.00__t20__c00334,seed2__disordered__fE1.00__t20,spectral_resized,44|55|59|64|67|68|69|75|77|78|79|85|86|87|88|89|96|97|98|99,33|34|35|45|46|53|54|56|63|65|66|76,0.5,0.08467533614354417,1.861159091438669e-05,0.0516434801371231,0.6163301284079103,0.03695382011522619,22,12,12,False
seed2__disordered__fE1.00__t20__c00335,seed2__disordered__fE1.00__t20,mcmc_swap,24|34|35|37|43|44|46|48|50|51|52|57|59|60|62|67|69|76|78|85,14|26|27|33|38|49|54|55|65|66|77|79,0.45,0.0037294008980915173,0.0003944178411617578,0.08786306381231596,0.48993437832557635,0.023384681150340925,45,12,12,False
seed2__disordered__fE1.00__t20__c00336,seed2__disordered__fE1.00__t20,high_coherence,21|22|23|32|33|42|53|61|62|64|70|71|72|73|74|75|82|84|86|91,10|54|55|63|65|76|77|85|87|95|96|97,1.0,0.00014253578831263964,0.0,0.4769471846154458,0.5837183616433504,0.3076923076923077,36,12,12,False
seed2__disordered__fE1.00__t20__c00337,seed2__disordered__fE1.00__t20,mcmc_swap,6|10|14|15|20|23|31|32|42|43|51|61|70|72|80|81|83|84|86|95,4|5|13|24|25|75|76|77|85|87|96|97,0.85,4.762134272588564e-05,9.363813724357246e-06,0.3918638520409495,0.7023392365317855,0.3688851261941348,45,12,12,False
seed2__disordered__fE1.00__t20__c00338,seed2__disordered__fE1.00__t20,region_growing,30|41|50|54|60|61|62|63|64|71|72|73|80|81|82|83|84|91|93|95,20|21|31|32|43|44|45|53|55|65|74|75,0.95,5.910052280478457e-05,0.0,0.2598840906710669,0.7717822215997983,0.1283529268764168,23,12,12,False
seed2__disordered__fE1.00__t20__c00339,seed2__disordered__fE1.00__t20,region_growing,5|6|8|9|17|18|19|25|28|36|37|39|45|47|48|49|55|57|66|76,7|26|27|29|38|44|54|58|65|67|75|77,0.9,0.04641320879251067,0.00022377519945591118,0.47669646968726215,0.5107277328058334,0.3251481788305801,27,12,12,False
seed2__disordered__fE1.00__t20__c00340,seed2__disordered__fE1.00__t20,mcmc_swap,4|13|22|23|24|26|32|34|35|42|50|51|52|61|62|64|73|75|84|86,14|15|16|27|33|37|44|76|77|87|96|97,0.8,0.0010536984867549626,0.00019401839925283068,0.2184533883571191,0.5876417936566767,0.22360262818232235,44,12,12,False
seed2__disordered__fE1.00__t20__c00341,seed2__disordered__fE1.00__t20,region_growing,6|7|8|9|16|17|18|19|27|29|36|38|39|46|47|48|49|57|59|67,5|26|28|35|37|45|58|66|68|69|76|77,1.0,0.08230389980514563,0.0,0.4591479170272447,0.8447411335095912,0.1876524762227879,17,12,12,False
seed2__disordered__fE1.00__t20__c00342,seed2__disordered__fE1.00__t20,perturb_I0,5|7|9|16|17|18|19|26|27|28|29|35|36|37|38|39|47|57|58|59,4|6|8|34|44|45|48|49|66|67|68|69,1.0,0.08773589517601126,-3.424620131198741e-05,0.6893917467430878,0.8322488896002307,0.5,18,12,12,False
seed2__disordered__fE1.00__t20__c00343,seed2__disordered__fE1.00__t20,region_growing,0|1|10|11|12|21|23|30|31|32|40|41|42|43|45|52|54|60|61|62,2|3|13|14|20|22|44|53|55|63|64|65,0.9,3.4425061762929315e-05,0.0,0.16328689870967028,0.49900044193614973,0.12652186363878487,25,12,12,False
seed2__disordered__fE1.00__t20__c00344,seed2__disordered__fE1.00__t20,region_growing,2|3|11|12|13|20|21|22|23|31|32|40|41|43|44|54|62|63|72|81,0|1|10|24|33|34|35|45|53|55|64|65,0.95,0.000558824699186443,-3.6746729961550756e-05,0.2292701746865682,0.49839581599081834,0.15142550248785258,30,12,12,False
