candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__shell_only__fE1.00__t20__c00557,seed4__shell_only__fE1.00__t20,region_growing,35|36|37|38|45|46|47|49|56|58|59|65|66|69|76|78|79|87|88|89,25|26|34|39|44|48|54|77|86|96|97|98,0.8,0.0964609441537003,0.000888153258293283,0.14500613122311282,0.7742826130154589,0.24275212228623677,25,12,12,False
seed4__shell_only__fE1.00__t20__c00558,seed4__shell_only__fE1.00__t20,region_growing,60|61|62|70|71|72|73|74|80|81|82|83|84|85|86|90|91|93|94|96,50|51|52|53|63|64|75|76|77|87|95|97,1.0,0.02616197684576192,0.0,0.2067988904455705,0.4701429793353155,0.06292136193923109,14,12,12,False
seed4__shell_only__fE1.00__t20__c00559,seed4__shell_only__fE1.00__t20,region_growing,24|25|28|29|36|39|45|47|48|49|58|59|67|68|76|77|78|79|87|89,14|15|34|35|37|38|44|46|86|88|96|98,0.65,0.07018930113862382,0.0015076423557596561,0.14707244523275526,0.7203227248076732,0.20725472307782083,32,12,12,False
seed4__shell_only__fE1.00__t20__c00560,seed4__shell_only__fE1.00__t20,spectral_resized,4|5|14|15|21|22|23|24|26|30|32|33|34|35|40|41|42|43|44|46,6|16|25|36|37|45|47|50|51|52|53|54,0.9,0.10190151758118553,-1.3468561542589497e-05,0.45053209967257596,0.7164915605280027,0.2,24,12,12,False
seed4__shell_only__fE1.00__t20__c00561,seed4__shell_only__fE1.00__t20,mcmc_swap,2|4|5|6|13|17|19|26|28|36|37|38|47|57|68|77|79|86|87|96,14|15|16|25|35|39|45|46|48|78|88|95,0.4,0.035278743494847734,0.000990119807185862,0.21401053922426808,0.49875127318455764,0.06840619843529772,38,12,12,False
seed4__shell_only__fE1.00__t20__c00562,seed4__shell_only__fE1.00__t20,region_growing,6|7|8|9|15|16|18|19|25|28|29|36|37|38|39|44|45|47|48|58,5|14|24|26|27|34|35|43|46|49|53|54,0.65,0.07224511845914566,0.0004763582120332991,0.4494338855539157,0.4943497041442487,0.7524416575189767,22,12,12,False
seed4__shell_only__fE1.00__t20__c00563,seed4__shell_only__fE1.00__t20,spectral_resized,4|5|6|14|15|17|21|24|25|30|32|33|34|35|40|41|42|43|44|54,7|16|23|26|36|45|46|50|51|52|53|55,0.9,0.1308476232602849,0.00011730918014830481,0.4721215242494851,0.6893917467430878,0.27639320225002106,27,12,12,False
seed4__shell_only__fE1.00__t20__c00564,seed4__shell_only__fE1.00__t20,high_coherence,40|51|54|60|61|62|63|65|70|71|72|73|74|80|81|84|90|91|92|94,41|42|43|44|45|50|52|53|55|56|64|82,0.95,0.027299316300102718,-2.4570495151725323e-05,0.20992524024909232,0.6358911107998991,0.12835292687641686,21,12,12,False
seed4__shell_only__fE1.00__t20__c00565,seed4__shell_only__fE1.00__t20,high_coherence,0|2|8|10|11|12|13|14|15|17|19|20|21|24|25|26|27|33|34|35,4|5|16|23|36|37|38|42|43|44|45|46,0.75,0.04217869615390913,0.00016720823008919633,0.42041917847322613,0.6673395705257973,0.4292893218813453,24,12,12,False
seed4__shell_only__fE1.00__t20__c00566,seed4__shell_only__fE1.00__t20,mcmc_swap,8|9|12|14|15|18|23|26|27|28|31|32|34|36|42|52|53|60|61|64,4|5|24|25|35|37|41|43|45|47|51|62,0.45,0.032883633935717256,0.0074310910253860135,0.2933085061786874,0.43419636450518134,0.5779812867365054,44,12,12,False
seed4__shell_only__fE1.00__t20__c00567,seed4__shell_only__fE1.00__t20,spectral_resized,3|4|5|6|13|14|15|24|32|33|34|35|36|40|41|42|43|44|53|62,16|25|26|37|45|46|47|50|51|52|54|61,0.85,0.11089284693572324,0.0007020196491440662,0.36247522720052394,0.6767242523058267,0.27045075778032723,28,12,12,False
seed4__shell_only__fE1.00__t20__c00568,seed4__shell_only__fE1.00__t20,mcmc_swap,27|36|46|54|55|57|63|66|67|69|73|77|78|79|82|86|88|95|98|99,25|35|37|38|44|45|47|53|87|89|96|97,0.9,0.02758080224266145,0.0007353160495373902,0.35526547677589243,0.775247490906685,0.45024814048950057,40,12,12,False
seed4__shell_only__fE1.00__t20__c00569,seed4__shell_only__fE1.00__t20,region_growing,6|7|8|17|19|28|29|33|37|38|44|45|46|48|49|55|56|57|58|59,5|16|26|34|35|36|39|42|43|47|53|54,0.45,0.04896035594956299,0.000807288255209164,0.3007270759528724,0.5,0.27639320225002106,26,12,12,False
seed4__shell_only__fE1.00__t20__c00570,seed4__shell_only__fE1.00__t20,mcmc_swap,7|8|12|17|22|23|26|34|36|43|44|45|46|55|63|64|66|68|77|87,16|24|25|35|37|42|47|52|53|78|86|96,0.45,0.03537101991070639,0.0026562547905618376,0.007634593089707002,0.7295739585136225,0.00970966215454,47,12,12,False
seed4__shell_only__fE1.00__t20__c00571,seed4__shell_only__fE1.00__t20,perturb_I0,66|67|74|75|76|77|78|79|84|86|87|88|89|93|94|95|96|97|98|99,55|56|57|58|64|65|68|69|73|82|83|85,1.0,0.10914064121423765,0.0,0.10803154614560014,0.4527936308491301,0.00806504495004623,14,12,12,False
seed4__shell_only__fE1.00__t20__c00572,seed4__shell_only__fE1.00__t20,perturb_I0,57|68|76|77|78|79|83|85|86|87|88|89|92|93|94|95|96|97|98|99,46|47|65|66|67|69|72|73|74|75|84|91,1.0,0.11060175445097711,0.0,0.1654402779767662,0.5431564203706439,0.003861061643166186,18,12,12,False
seed4__shell_only__fE1.00__t20__c00573,seed4__shell_only__fE1.00__t20,region_growing,6|7|8|9|14|15|16|17|23|24|25|26|27|34|35|36|37|44|46|48,4|5|32|33|38|43|45|47|49|53|54|59,0.5,0.10259858651234473,-0.0001935341092287613,0.2854479008836232,0.6319667147428168,0.4667404947381131,24,12,12,False
seed4__shell_only__fE1.00__t20__c00574,seed4__shell_only__fE1.00__t20,mcmc_swap,13|22|23|24|32|35|37|46|48|52|54|55|56|57|58|61|63|68|69|79,25|34|36|44|45|47|49|51|53|60|62|78,0.55,0.01368991308968311,0.011149767456822508,0.012537016008005756,0.7403091511807189,0.003861061643166186,44,12,12,False
seed4__shell_only__fE1.00__t20__c00575,seed4__shell_only__fE1.00__t20,mcmc_swap,20|21|22|23|32|33|34|36|44|45|47|54|65|66|67|76|77|86|87|98,24|25|35|37|43|46|48|53|78|88|96|97,0.55,0.024449824676662565,0.004145826316128804,0.05055958121896433,0.7703547925963485,0.046020307749774114,37,12,12,False
seed4__shell_only__fE1.00__t20__c00576,seed4__shell_only__fE1.00__t20,perturb_I0,59|69|74|75|76|77|79|80|85|87|88|89|91|92|93|94|95|96|97|99,48|49|63|64|65|66|67|68|78|84|86|98,1.0,0.03818217096049135,-6.945580256270678e-06,0.16011249429901173,0.5474571592060486,0.005025253169416766,20,12,12,False
seed4__shell_only__fE1.00__t20__c00577,seed4__shell_only__fE1.00__t20,mcmc_swap,43|44|47|52|53|54|55|56|61|63|65|72|73|75|76|81|82|85|91|95,34|35|36|42|45|46|48|51|60|62|86|96,0.85,0.029460858894727222,0.0005836604685583102,0.2226403797235596,0.7768815572361227,0.24574956441778067,35,12,12,False
seed4__shell_only__fE1.00__t20__c00578,seed4__shell_only__fE1.00__t20,mcmc_swap,32|33|34|36|43|45|52|55|58|64|66|69|74|75|78|79|83|86|87|95,24|25|35|37|42|44|46|47|51|53|88|96,0.7,0.03418704865053172,0.004341537797337878,0.15277474175952574,0.769742378465751,0.3205104603455655,44,12,12,False
seed4__shell_only__fE1.00__t20__c00579,seed4__shell_only__fE1.00__t20,mcmc_swap,6|16|17|27|29|33|34|36|38|42|45|47|49|54|62|63|64|73|74|84,24|25|35|37|39|41|43|44|46|48|51|61,0.5,0.025916870324243023,0.006100032632039644,0.10809990327966718,0.5982104735958318,0.0020533967661481856,41,12,12,False
seed4__shell_only__fE1.00__t20__c00580,seed4__shell_only__fE1.00__t20,region_growing,36|38|46|47|55|57|58|64|67|75|76|77|83|84|85|87|88|95|98|99,25|35|37|39|45|48|78|79|86|89|96|97,0.9,0.028880972642780077,0.00029696046307468285,0.3717624103572976,0.7610949360829105,0.4379826327053958,34,12,12,False
seed4__shell_only__fE1.00__t20__c00581,seed4__shell_only__fE1.00__t20,mcmc_swap,17|19|23|24|28|29|32|38|43|46|48|54|57|65|66|77|87|88|96|99,34|35|39|42|45|47|49|52|78|86|89|98,0.5,0.014315530741294422,0.011308725027686543,0.21220930193272008,0.49638722699390414,0.0024814048950055345,49,12,12,False
seed4__shell_only__fE1.00__t20__c00582,seed4__shell_only__fE1.00__t20,mcmc_swap,24|25|33|40|44|50|55|58|59|61|66|67|68|71|73|74|75|81|82|91,14|15|34|35|36|41|43|45|51|53|60|62,0.7,0.002114135601442921,0.004519062985362424,0.19536700072062965,0.7822025258706718,0.25349371400955983,47,12,12,False
seed4__shell_only__fE1.00__t20__c00583,seed4__shell_only__fE1.00__t20,high_coherence,6|8|9|16|17|18|19|27|28|29|36|37|38|39|47|56|57|65|74|84,5|7|15|25|26|35|45|46|48|49|54|58,0.65,0.033977561493118015,0.0,0.46390882597840594,0.46703402768774555,0.9022870397928837,26,12,12,False
seed4__shell_only__fE1.00__t20__c00584,seed4__shell_only__fE1.00__t20,mcmc_swap,44|46|51|52|53|56|60|61|64|65|66|68|70|73|77|79|80|81|88|98,35|43|45|47|50|54|62|71|78|87|89|97,0.9,0.04937669568370755,0.0018254664433113243,0.3021869240170108,0.7857708359109623,0.3750609904891152,38,12,12,False
seed4__shell_only__fE1.00__t20__c00585,seed4__shell_only__fE1.00__t20,perturb_I0,65|69|74|75|76|77|78|79|84|85|86|87|88|89|94|95|96|97|98|99,54|55|56|58|59|64|66|67|68|73|83|93,1.0,0.1107264675031651,0.0,0.16011249429901173,0.5474571592060488,0.025658350974743116,13,12,12,True
seed4__shell_only__fE1.00__t20__c00586,seed4__shell_only__fE1.00__t20,perturb_I0,47|56|67|74|75|76|77|78|79|84|86|87|88|89|93|95|96|97|98|99,36|37|45|46|48|57|58|65|66|68|69|85,1.0,0.10911872376598275,-5.383359865688067e-06,0.33247394607357955,0.7621583366729919,0.18765247622278786,21,12,12,False
seed4__shell_only__fE1.00__t20__c00587,seed4__shell_only__fE1.00__t20,mcmc_swap,22|24|31|33|35|37|41|42|46|47|48|50|57|58|61|66|69|72|80|81,25|34|36|38|40|43|44|45|49|51|60|62,0.5,0.04084510315285848,0.004871312850346785,0.01686827390226213,0.7578273278720972,0.005025253169416821,48,12,12,False
seed4__shell_only__fE1.00__t20__c00588,seed4__shell_only__fE1.00__t20,region_growing,8|14|15|17|18|19|26|27|28|36|39|46|47|48|49|55|59|66|67|69,4|5|7|16|24|25|35|37|38|45|56|57,0.5,0.06343575401890186,-3.4490906321250124e-06,0.3365422367771408,0.4887089087640858,0.5868926669545238,29,12,12,False
seed4__shell_only__fE1.00__t20__c00589,seed4__shell_only__fE1.00__t20,mcmc_swap,12|14|17|21|22|25|26|28|33|34|35|46|55|63|64|66|67|74|76|84,4|15|16|24|27|36|37|42|43|44|45|47,0.45,0.023661020506660694,0.000686025282515322,0.07349926636701744,0.5270078865364,0.11773883861211071,53,12,12,False
seed4__shell_only__fE1.00__t20__c00590,seed4__shell_only__fE1.00__t20,region_growing,8|9|17|18|19|27|28|29|35|36|37|38|43|44|45|47|52|53|56|63,24|25|26|34|39|42|46|48|51|54|61|62,0.55,0.06636443368686812,0.000580962715948339,0.3523691963908421,0.49142934485635287,0.6714699869512964,29,12,12,False
seed4__shell_only__fE1.00__t20__c00591,seed4__shell_only__fE1.00__t20,mcmc_swap,22|32|41|43|52|53|58|60|61|68|72|74|78|83|84|86|87|92|95|98,34|40|42|44|51|62|77|79|88|89|96|97,0.75,0.03844327354659431,0.001953387598624829,0.18634700335213986,0.7364150761501601,0.22264990188738548,44,12,12,False
seed4__shell_only__fE1.00__t20__c00592,seed4__shell_only__fE1.00__t20,perturb_I0,55|65|66|67|74|75|77|78|79|84|86|87|88|89|93|94|95|96|98|99,44|46|54|56|64|68|69|73|76|82|85|97,1.0,0.07906163529317256,-2.4375661470298592e-05,0.2883753130167114,0.7233239797551376,0.11588936020131207,18,12,12,False
seed4__shell_only__fE1.00__t20__c00593,seed4__shell_only__fE1.00__t20,mcmc_swap,14|24|26|34|35|37|45|46|55|57|58|65|74|76|78|83|85|87|89|95,4|16|25|36|38|43|44|47|48|79|88|96,0.7,0.03780510434265278,0.00489877496223545,0.11444836135454542,0.7905154813781848,0.34188611699158106,44,12,12,False
seed4__shell_only__fE1.00__t20__c00594,seed4__shell_only__fE1.00__t20,high_coherence,1|2|3|5|6|11|12|13|14|15|21|23|24|25|30|32|34|35|43|52,4|16|26|33|36|42|44|45|46|51|53|61,1.0,0.07665525097554671,0.0006073553428502675,0.8430007575148193,0.5674849873019705,0.4292893218813453,24,12,12,False
seed4__shell_only__fE1.00__t20__c00595,seed4__shell_only__fE1.00__t20,mcmc_swap,1|2|3|6|7|12|15|18|22|23|24|28|29|32|35|37|45|46|47|58,5|14|16|25|26|33|34|36|38|44|48|54,0.55,0.028722459650519054,0.0015644617787550178,0.23997993504615195,0.4591479170272447,0.31780032570974387,36,12,12,False
seed4__shell_only__fE1.00__t20__c00596,seed4__shell_only__fE1.00__t20,high_coherence,7|8|9|13|16|17|18|19|24|27|28|29|35|36|37|38|39|45|48|59,6|14|15|23|25|26|34|44|46|47|49|54,0.75,0.03686568578451449,0.00025225131737421946,0.5564524050991534,0.4943497041442487,0.81554373370811,25,12,12,False
seed4__shell_only__fE1.00__t20__c00597,seed4__shell_only__fE1.00__t20,region_growing,1|2|3|10|11|12|14|15|20|21|22|23|24|31|32|33|41|42|44|51,4|5|25|34|35|40|43|45|50|52|53|61,0.95,0.014358924454511757,0.000891293137807471,0.8691885570455646,0.4591479170272447,0.47372058343861817,22,12,12,False
seed4__shell_only__fE1.00__t20__c00598,seed4__shell_only__fE1.00__t20,region_growing,5|6|7|8|9|16|17|25|26|27|28|36|37|45|48|49|54|57|65|67,4|14|15|24|34|35|38|44|46|47|53|59,0.55,0.05911495353707887,0.00022252029702421504,0.35276445339239915,0.4747260076939743,0.7407223964925531,29,12,12,False
seed4__shell_only__fE1.00__t20__c00599,seed4__shell_only__fE1.00__t20,region_growing,2|11|12|13|20|21|22|23|25|30|31|32|34|35|43|44|45|53|54|62,14|15|24|26|33|36|41|42|46|52|61|71,0.8,0.06616079396682092,0.00029618084878102886,0.3730041993622978,0.6233526063662866,0.24446230356142512,27,12,12,False
seed4__shell_only__fE1.00__t20__c00600,seed4__shell_only__fE1.00__t20,perturb_I0,46|57|64|67|74|75|76|77|78|84|88|89|92|93|94|95|96|97|98|99,35|36|37|45|47|55|56|66|79|85|86|87,1.0,0.046504691758054745,1.0781236342925467e-05,0.3958156020033583,0.7794359242226802,0.30304035071041613,25,12,12,False
seed4__shell_only__fE1.00__t20__c00601,seed4__shell_only__fE1.00__t20,perturb_I0,57|64|67|68|74|75|76|77|78|79|83|84|85|86|87|94|95|97|98|99,46|47|48|53|54|55|65|66|69|88|89|96,1.0,0.029687548071177884,0.0,0.3627987332841229,0.7730898459737487,0.24275212228623677,21,12,12,False
seed4__shell_only__fE1.00__t20__c00602,seed4__shell_only__fE1.00__t20,mcmc_swap,9|19|26|29|36|39|47|49|53|54|56|58|59|62|65|69|76|77|87|98,25|37|38|44|45|46|48|52|78|88|96|97,0.7,0.01686564254512813,0.009827371846798503,0.3762699940367279,0.6036050133724058,0.22264990188738543,41,12,12,False
seed4__shell_only__fE1.00__t20__c00603,seed4__shell_only__fE1.00__t20,region_growing,50|51|52|53|56|63|65|72|73|74|76|83|85|86|87|94|96|97|98|99,42|43|44|54|60|61|62|77|78|88|89|95,0.9,0.05440303356066868,0.00042799038168124125,0.2157104370251768,0.7652465283787413,0.1784039567883634,29,12,12,False
seed4__shell_only__fE1.00__t20__c00604,seed4__shell_only__fE1.00__t20,perturb_I0,67|74|75|76|77|78|79|82|84|85|86|87|88|89|93|94|96|97|98|99,56|64|65|66|68|69|71|72|73|81|83|95,1.0,0.10554080824593456,0.0,0.06550784501721568,0.33428222159979826,0.0014727572492092555,17,12,12,False
seed4__shell_only__fE1.00__t20__c00605,seed4__shell_only__fE1.00__t20,region_growing,26|27|35|36|38|46|48|56|57|58|63|66|68|72|74|75|76|79|86|96,16|25|37|39|44|45|47|49|78|87|88|95,0.7,0.0217725216640929,0.0035301799426755154,0.1546166822406378,0.732768020416305,0.18662067759174678,40,12,12,False
seed4__shell_only__fE1.00__t20__c00606,seed4__shell_only__fE1.00__t20,high_coherence,0|1|3|10|11|12|13|14|21|22|23|30|31|33|40|41|42|43|50|52,4|15|24|25|32|34|44|51|53|60|61|62,1.0,0.027250859987493724,4.8231050862855954e-06,0.6893917467430877,0.6435270140593635,0.341886116991581,17,12,12,False
seed4__shell_only__fE1.00__t20__c00607,seed4__shell_only__fE1.00__t20,mcmc_swap,7|18|19|27|29|35|36|38|46|48|56|57|59|64|68|75|76|78|85|87,25|26|34|37|39|44|45|47|49|79|86|96,0.55,0.020701949388016234,0.002220394888142621,0.40642396806004544,0.4854752972273344,0.10532389131183689,38,12,12,False
seed4__shell_only__fE1.00__t20__c00608,seed4__shell_only__fE1.00__t20,region_growing,24|27|34|35|36|37|38|43|44|45|46|47|52|54|58|59|63|71|73|82,14|16|25|26|39|42|48|49|51|53|61|62,0.5,0.10901295810299685,0.0011335392031458808,0.02007431904628131,0.7302423406565557,0.02565835097474306,41,12,12,False
seed4__shell_only__fE1.00__t20__c00609,seed4__shell_only__fE1.00__t20,high_coherence,45|49|55|56|58|59|65|67|68|77|78|85|86|87|88|89|96|97|98|99,35|36|38|39|44|46|48|54|66|76|79|95,1.0,0.08205111385160375,2.6319760584662705e-05,0.4591479170272447,0.792481250360578,0.5,21,12,12,False
seed4__shell_only__fE1.00__t20__c00610,seed4__shell_only__fE1.00__t20,region_growing,64|65|66|67|69|73|74|75|76|77|78|82|83|84|85|86|87|92|94|96,53|54|55|56|57|58|59|68|79|88|95|98,1.0,0.02012341996758727,-2.0868335262430594e-05,0.17724328895614427,0.560820381093429,0.03576165455737029,21,12,12,False
seed4__shell_only__fE1.00__t20__c00611,seed4__shell_only__fE1.00__t20,spectral_resized,3|4|5|14|15|22|24|30|33|34|35|36|40|41|42|43|44|54|65|66,6|23|25|26|37|45|46|47|50|51|52|53,0.8,0.09528979184232947,0.0006098687762558161,0.35695537717819614,0.6624846429133572,0.26772531794418347,32,12,12,False
seed4__shell_only__fE1.00__t20__c00612,seed4__shell_only__fE1.00__t20,region_growing,0|1|2|3|11|20|21|22|31|32|33|42|43|44|45|53|54|61|62|65,13|23|34|35|36|41|46|51|52|55|60|71,0.7,0.03851677879725257,0.00014873539196171319,0.26205519555251416,0.6258145836939114,0.1678180805850401,30,12,12,False
seed4__shell_only__fE1.00__t20__c00613,seed4__shell_only__fE1.00__t20,mcmc_swap,6|17|23|24|27|35|36|37|38|39|44|47|49|51|52|53|62|72|73|83,14|16|25|26|34|43|45|46|48|50|54|61,0.4,0.0650658207941088,0.002713881602986515,0.052829707461241784,0.6610896727583333,0.08021492142392445,43,12,12,False
seed4__shell_only__fE1.00__t20__c00614,seed4__shell_only__fE1.00__t20,high_coherence,45|49|56|57|58|59|66|67|68|69|75|76|77|78|79|86|87|88|97|98,35|36|38|39|44|46|48|54|55|89|95|96,1.0,0.05313562419108726,2.9681260810551954e-05,0.418821231072075,0.7897170014624826,0.401941932430908,20,12,12,False
seed4__shell_only__fE1.00__t20__c00615,seed4__shell_only__fE1.00__t20,region_growing,33|34|35|43|44|52|55|61|62|66|70|71|72|73|77|80|90|91|92|93,24|25|26|36|42|45|46|51|53|60|78|86,0.7,0.03663369703809034,0.0009979265353405313,0.11512709505212611,0.7510176379922481,0.06237923228036524,35,12,12,False
seed4__shell_only__fE1.00__t20__c00616,seed4__shell_only__fE1.00__t20,perturb_I0,58|67|69|73|74|75|76|77|78|82|84|85|86|87|93|94|96|97|98|99,47|48|49|56|57|65|66|68|79|88|89|95,1.0,0.032008803226369786,0.0,0.17724328895614427,0.5608203810934291,0.005025253169416766,22,12,12,False
seed4__shell_only__fE1.00__t20__c00617,seed4__shell_only__fE1.00__t20,high_coherence,3|4|5|6|13|14|15|22|24|25|26|31|32|34|35|40|41|43|44|52,16|23|36|42|45|46|50|51|53|54|61|62,0.95,0.12610345448631036,0.0007933521859785442,0.5864470029420233,0.6763620978123273,0.3274671776845117,25,12,12,False
seed4__shell_only__fE1.00__t20__c00618,seed4__shell_only__fE1.00__t20,high_coherence,43|51|53|54|57|60|62|65|66|70|71|73|74|76|80|81|82|83|84|90,33|34|41|42|44|45|50|52|55|61|77|85,0.95,0.007785268891435292,0.00011751882268171093,0.27207194035066806,0.7549843063184085,0.2130819038184517,32,12,12,False
seed4__shell_only__fE1.00__t20__c00619,seed4__shell_only__fE1.00__t20,high_coherence,7|8|9|16|17|18|24|25|27|28|29|35|36|37|38|39|44|45|48|58,6|14|15|23|26|34|43|46|47|49|53|54,0.7,0.06326513067654574,0.00044565736646365057,0.5064564764844816,0.49875127318455764,0.7494822224334728,23,12,12,False
seed4__shell_only__fE1.00__t20__c00620,seed4__shell_only__fE1.00__t20,mcmc_swap,13|23|32|36|43|45|51|52|53|54|63|64|72|76|83|85|86|91|92|94,25|34|35|37|42|44|46|47|50|61|62|96,0.7,0.027773646227338643,0.003788275687726941,0.12039132387413998,0.7906454496153464,0.2563169203679314,46,12,12,False
seed4__shell_only__fE1.00__t20__c00621,seed4__shell_only__fE1.00__t20,high_coherence,45|53|54|55|56|57|63|64|66|67|72|73|77|82|83|85|86|88|96|97,35|36|43|44|46|52|62|78|79|87|95|98,1.0,0.01489924748902754,0.000437701741129204,0.4132670718965327,0.7768815572361227,0.32443827920580415,32,12,12,False
seed4__shell_only__fE1.00__t20__c00622,seed4__shell_only__fE1.00__t20,region_growing,25|35|36|38|39|45|46|47|49|57|58|59|66|67|68|77|86|88|97|99,15|26|34|37|44|48|78|79|87|89|96|98,0.75,0.07391206326985233,0.003046593908038262,0.14932381567804676,0.7652465283787413,0.300636944292775,27,12,12,False
seed4__shell_only__fE1.00__t20__c00623,seed4__shell_only__fE1.00__t20,perturb_I0,67|74|75|76|77|78|79|83|84|85|86|87|88|93|94|95|96|97|98|99,56|57|58|64|65|66|68|69|72|73|82|89,1.0,0.07701172390710252,0.0,0.0701045817449687,0.3499214199431193,0.0017271208775602176,14,12,12,False
seed4__shell_only__fE1.00__t20__c00624,seed4__shell_only__fE1.00__t20,mcmc_swap,0|1|2|3|4|11|13|14|20|21|22|23|24|30|31|34|36|44|45|53,15|25|26|33|35|37|43|46|47|52|54|62,0.85,0.03990803007673546,0.0002520114710463419,0.4587779298899694,0.6477309221191608,0.31430466182294814,24,12,12,False
seed4__shell_only__fE1.00__t20__c00625,seed4__shell_only__fE1.00__t20,region_growing,34|42|44|52|53|54|63|64|65|67|68|72|74|75|76|82|83|86|92|93,24|25|35|41|43|45|51|61|62|77|95|96,0.8,0.016883516578891096,0.00034285174783555685,0.15569660171244334,0.7416778774908438,0.14644660940672632,34,12,12,False
seed4__shell_only__fE1.00__t20__c00626,seed4__shell_only__fE1.00__t20,mcmc_swap,27|35|36|46|54|55|57|63|66|67|73|74|77|78|82|86|88|95|98|99,25|26|34|37|44|45|47|79|87|89|96|97,0.85,0.02719574130132325,0.002858694158120755,0.22683359452067087,0.7772925846688996,0.3695454874286126,41,12,12,False
