candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__same_direction__fE1.00__t20__c03975,seed2__same_direction__fE1.00__t20,region_growing,15|26|36|38|39|43|45|47|54|56|67|68|77|78|79|86|88|89|95|97,27|28|29|33|37|49|53|75|84|85|94|96,0.9,0.0035358241035408147,9.541874613478568e-05,0.3304762609111298,0.41573719400486464,0.2808613645893713,41,12,12,False
seed2__same_direction__fE1.00__t20__c03976,seed2__same_direction__fE1.00__t20,region_growing,40|50|51|53|54|55|56|57|60|61|62|63|64|67|70|71|81|90|91|92,30|31|41|43|45|46|47|48|65|73|74|75,0.7,0.005036652503957987,-0.00017500977609439806,0.08360126392203958,0.47283015230032005,0.10097931553452055,26,12,12,False
seed2__same_direction__fE1.00__t20__c03977,seed2__same_direction__fE1.00__t20,high_coherence,21|31|33|42|50|52|53|60|62|63|71|72|73|74|81|82|83|90|92|94,10|11|22|23|24|43|64|75|84|85|93|95,1.0,0.004700068197118627,-8.670877023833901e-05,0.4803429561275889,0.4480191162672787,0.29309852784940804,27,12,12,False
seed2__same_direction__fE1.00__t20__c03978,seed2__same_direction__fE1.00__t20,mcmc_swap,1|11|22|30|31|41|51|52|60|70|74|76|77|80|82|83|84|85|90|91,0|2|10|12|63|64|73|75|86|94|95|96,0.9,0.012162051069505204,-4.412571054843162e-06,0.7582766571931676,-0.0,0.44478423696257674,37,12,12,False
seed2__same_direction__fE1.00__t20__c03979,seed2__same_direction__fE1.00__t20,mcmc_swap,3|12|22|31|32|43|48|54|57|65|66|67|76|78|82|85|92|93|94|95,2|13|23|33|37|49|53|74|75|84|86|96,0.55,0.018814862409573856,-0.00029498977626199967,0.009599470388051444,0.49384625444790164,0.013095221436038307,49,12,12,False
seed2__same_direction__fE1.00__t20__c03980,seed2__same_direction__fE1.00__t20,region_growing,7|16|17|23|24|25|27|29|33|36|37|38|39|46|47|48|56|67|68|78,6|8|13|18|19|26|28|32|34|43|49|57,0.9,0.03413630067481589,2.0327171352185584e-05,0.20743481429623203,0.4880103241183075,0.17173776098829824,33,12,12,False
seed2__same_direction__fE1.00__t20__c03981,seed2__same_direction__fE1.00__t20,region_growing,16|25|26|31|34|40|41|42|43|50|51|52|54|60|61|65|70|71|72|83,5|6|7|14|15|17|20|21|22|33|44|53,0.7,4.91187797652115e-07,-9.425983542495076e-06,0.08360126392203958,0.47283015230032005,0.10097931553452055,38,12,12,False
seed2__same_direction__fE1.00__t20__c03982,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|14|16|17|18|19|25|26|27|28|29|36|37|38|39|47|49|56|58,3|4|5|6|13|15|23|24|34|46|48|59,1.0,0.10251634072976819,-2.4041488895648265e-05,0.33824492595034883,0.49839581599081834,0.17074769606574097,22,12,12,True
seed2__same_direction__fE1.00__t20__c03983,seed2__same_direction__fE1.00__t20,region_growing,52|53|54|60|62|65|70|71|72|73|74|80|81|83|84|91|92|93|94|95,41|43|45|50|51|55|63|64|75|85|86|96,0.9,0.02504185420728729,-2.1604259453465723e-05,0.26671655649359244,0.4591479170272447,0.22837436092136287,20,12,12,False
seed2__same_direction__fE1.00__t20__c03984,seed2__same_direction__fE1.00__t20,region_growing,26|35|37|46|47|55|57|64|66|74|75|76|78|85|86|87|95|96|97|98,27|28|38|48|53|54|63|65|73|84|88|94,0.75,0.06122211488410216,1.8006118703839391e-06,0.041101390270284914,0.49931798207928596,0.043495644692085944,31,12,12,False
seed2__same_direction__fE1.00__t20__c03985,seed2__same_direction__fE1.00__t20,high_coherence,0|1|2|10|11|12|13|14|20|21|22|23|30|32|40|41|42|43|51|52,3|4|5|15|24|31|33|34|44|50|53|54,0.95,0.01847147658753299,0.0,0.3174965015583473,0.4701429793353155,0.2345418119184977,17,12,12,False
seed2__same_direction__fE1.00__t20__c03986,seed2__same_direction__fE1.00__t20,high_coherence,23|32|43|50|51|53|62|63|65|71|72|74|75|83|85|86|87|94|95|96,13|21|24|31|33|34|64|73|76|84|93|97,0.85,0.05413702890965273,-0.0001645196100153882,0.21154896083575986,0.4591479170272447,0.20207653791326713,35,12,12,False
seed2__same_direction__fE1.00__t20__c03987,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|25|26|28|29|36|37|38|39|45|46|47|48|59,5|6|14|27|34|35|44|49|57|58|68|69,1.0,0.09953158488985359,0.0,0.23645279766002797,0.4854752972273344,0.0839748528310782,17,12,12,False
seed2__same_direction__fE1.00__t20__c03988,seed2__same_direction__fE1.00__t20,region_growing,40|50|51|53|54|61|62|65|70|72|74|81|82|83|84|86|91|92|93|95,43|63|64|73|75|76|77|85|87|94|96|97,0.85,0.009061711585258966,-3.7155917553826497e-05,0.2279279188011478,0.4480191162672787,0.2171426607981486,26,12,12,False
seed2__same_direction__fE1.00__t20__c03989,seed2__same_direction__fE1.00__t20,perturb_I0,5|7|8|15|16|17|18|19|26|27|28|29|36|38|39|47|48|49|58|59,4|6|14|24|35|37|45|46|57|67|68|69,1.0,0.1013727082215146,-2.4041488895648265e-05,0.11643971319459327,0.37479762862974,0.017618089381133906,15,12,12,False
seed2__same_direction__fE1.00__t20__c03990,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|9|16|17|19|25|26|27|29|36|37|39|47|48|49|58|59|68|79,5|6|14|15|18|24|28|34|35|38|46|57,1.0,0.03124264243187792,0.0,0.12899608143630617,0.3935632931006345,0.022110495639024952,20,12,12,False
seed2__same_direction__fE1.00__t20__c03991,seed2__same_direction__fE1.00__t20,mcmc_swap,15|26|33|36|37|41|43|44|45|52|56|58|59|63|67|72|78|81|83|88,22|23|27|28|38|46|47|48|53|64|73|74,0.6,0.012493873511944881,-0.00014985479694813383,0.017561319393905348,0.4955380299191111,0.023537109993369054,57,12,12,False
seed2__same_direction__fE1.00__t20__c03992,seed2__same_direction__fE1.00__t20,mcmc_swap,24|26|32|33|34|35|43|51|53|62|63|70|73|81|82|83|90|91|94|95,13|21|23|31|41|64|74|84|85|86|93|96,0.8,0.022567957633382502,-0.00029499518039111073,0.21539650355408607,0.4201793358045586,0.2185174522689054,35,12,12,False
seed2__same_direction__fE1.00__t20__c03993,seed2__same_direction__fE1.00__t20,high_coherence,4|5|6|7|14|15|16|25|28|34|35|37|44|46|53|54|57|58|64|66,8|17|18|27|29|38|39|43|48|63|74|75,0.95,0.0017355746864841572,-1.6908164798895912e-05,0.3705900747516406,0.44064544961534635,0.27915798743617504,36,12,12,False
seed2__same_direction__fE1.00__t20__c03994,seed2__same_direction__fE1.00__t20,spectral_resized,38|47|56|65|66|67|69|74|75|76|77|78|79|87|88|89|96|97|98|99,27|37|39|48|49|63|64|73|84|85|86|95,0.85,0.0007301893161263049,-3.0068594148911777e-06,0.10481597017296578,0.5,0.09038403974047976,24,12,12,False
seed2__same_direction__fE1.00__t20__c03995,seed2__same_direction__fE1.00__t20,high_coherence,3|4|5|14|15|23|25|26|34|35|36|37|44|48|54|55|56|65|66|67,2|12|13|24|27|28|32|33|38|47|49|57,0.95,0.00045399919671999643,4.612012635765716e-06,0.2354469103887155,0.497492414092985,0.1574139342859759,31,12,12,False
seed2__same_direction__fE1.00__t20__c03996,seed2__same_direction__fE1.00__t20,region_growing,40|45|51|54|60|62|63|64|65|72|73|74|82|83|85|86|92|93|94|97,30|53|55|75|76|77|84|87|88|95|96|98,0.7,0.013066627039933557,-6.153821719212943e-05,0.07526623416274082,0.47935594148856586,0.09139690460499983,30,12,12,False
seed2__same_direction__fE1.00__t20__c03997,seed2__same_direction__fE1.00__t20,region_growing,5|16|17|22|27|33|36|39|44|45|47|48|54|55|57|58|59|62|63|69,7|23|28|29|37|38|43|49|53|64|73|74,0.8,0.0014632664885058048,-3.948831965674936e-05,0.1854079622346764,0.44524582010974567,0.19217797901384243,43,12,12,False
seed2__same_direction__fE1.00__t20__c03998,seed2__same_direction__fE1.00__t20,perturb_I0,5|7|8|9|16|17|19|26|27|28|29|36|37|38|39|46|47|49|59|68,4|6|14|15|18|35|45|48|58|67|69|77,1.0,0.060854970331701605,0.0,0.0701045817449687,0.28325475327645266,0.005814151174691418,18,12,12,False
seed2__same_direction__fE1.00__t20__c03999,seed2__same_direction__fE1.00__t20,spectral_resized,67|68|73|75|76|77|78|82|84|86|88|90|91|92|93|94|95|96|97|99,56|57|58|59|64|65|66|74|83|85|87|98,0.55,0.018109205773800714,0.0,0.0056530074407373,0.4978637260424628,0.007762646567580578,21,12,12,False
seed2__same_direction__fE1.00__t20__c04000,seed2__same_direction__fE1.00__t20,mcmc_swap,1|12|13|14|25|26|32|35|37|43|44|48|50|52|55|58|61|63|68|70,2|3|22|23|27|33|38|49|53|64|73|74,0.5,0.0004968962766115312,-0.0003491984130801505,0.0004091978921914224,0.4991818362969065,0.0005659311377811949,51,12,12,False
seed2__same_direction__fE1.00__t20__c04001,seed2__same_direction__fE1.00__t20,region_growing,0|1|2|3|10|11|12|13|14|20|21|24|30|31|32|35|41|50|60|61,4|5|15|22|23|25|26|34|36|40|42|44,0.8,0.028501158913555404,-7.468325671714437e-05,0.1177325089855685,0.4887089087640858,0.12248344080367835,22,12,12,False
seed2__same_direction__fE1.00__t20__c04002,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|9|16|17|19|26|27|28|29|36|37|38|39|47|48|49|56|58|59,5|6|18|35|45|46|57|65|66|67|68|69,1.0,0.06497971819777341,0.0,0.08155246628987375,0.3096910973393819,0.00806504495004623,15,12,12,False
seed2__same_direction__fE1.00__t20__c04003,seed2__same_direction__fE1.00__t20,mcmc_swap,26|28|36|37|38|43|44|45|46|49|52|57|61|63|65|66|67|71|78|80,17|18|27|29|33|39|48|53|58|64|73|74,0.7,0.0016547886943564741,-0.0002430100406929251,0.03030514483932235,0.5,0.03576165455737029,45,12,12,False
seed2__same_direction__fE1.00__t20__c04004,seed2__same_direction__fE1.00__t20,mcmc_swap,10|21|31|38|40|41|43|48|52|56|57|63|66|72|74|75|77|84|86|94,27|33|37|39|49|53|64|73|85|93|95|96,0.65,0.02480632554808756,-5.247564012793738e-05,0.05529808167502056,0.4772170014624825,0.07023205598966936,48,12,12,False
seed2__same_direction__fE1.00__t20__c04005,seed2__same_direction__fE1.00__t20,region_growing,4|5|6|8|15|16|17|18|25|26|27|28|37|39|46|49|55|64|65|73,7|19|29|38|48|53|54|58|59|63|74|75,0.95,0.018546374534916765,-8.329705505568802e-05,0.42211305366712415,0.4056390622295664,0.31717381378850323,32,12,12,False
seed2__same_direction__fE1.00__t20__c04006,seed2__same_direction__fE1.00__t20,mcmc_swap,3|4|12|15|16|21|25|27|30|41|51|52|54|63|64|65|76|78|85|87,2|13|17|22|37|38|53|73|74|75|95|96,0.6,0.0006613343627096535,0.00026357994661374806,0.00027492476601825665,0.47935594148856586,0.00033025102678391205,55,12,12,False
seed2__same_direction__fE1.00__t20__c04007,seed2__same_direction__fE1.00__t20,region_growing,40|46|50|51|52|53|55|60|61|64|66|70|71|73|80|82|83|92|94|95,30|31|43|63|65|74|75|84|85|86|93|96,0.8,0.0027781262207513106,-5.417541315845958e-05,0.2204194452300828,0.41573719400486464,0.22264990188738548,31,12,12,False
seed2__same_direction__fE1.00__t20__c04008,seed2__same_direction__fE1.00__t20,mcmc_swap,8|14|16|17|20|24|25|26|30|32|35|40|42|46|51|53|55|62|64|73,6|7|18|19|21|27|28|31|43|63|74|75,0.55,0.0024059048739374167,-0.00019322669901808545,0.009599470388051444,0.49384625444790164,0.013095221436038307,44,12,12,False
seed2__same_direction__fE1.00__t20__c04009,seed2__same_direction__fE1.00__t20,region_growing,30|41|50|51|53|60|61|63|70|71|72|74|80|81|84|85|86|90|91|95,20|21|43|64|73|75|76|77|87|94|96|97,0.95,0.037942519713024744,-0.00033064312459746075,0.32121566426041215,0.46833369093878124,0.23783427888624925,25,12,12,False
seed2__same_direction__fE1.00__t20__c04010,seed2__same_direction__fE1.00__t20,mcmc_swap,14|23|30|32|35|41|43|44|45|54|62|63|72|73|74|75|76|84|86|97,13|33|34|42|53|64|66|85|87|94|95|96,0.6,0.012589428062187357,-2.4343573130351162e-05,0.019805564493021715,0.49384625444790164,0.02651064984245871,43,12,12,False
seed2__same_direction__fE1.00__t20__c04011,seed2__same_direction__fE1.00__t20,mcmc_swap,28|39|47|48|55|58|65|68|69|74|75|78|79|83|84|86|87|89|93|97,17|27|29|37|38|49|63|64|85|94|95|96,0.75,0.013414497758254327,0.00022311595729834706,0.0487949406953985,0.5,0.05278640450004207,33,12,12,False
seed2__same_direction__fE1.00__t20__c04012,seed2__same_direction__fE1.00__t20,high_coherence,25|35|36|38|39|47|48|49|57|58|59|69|76|79|86|87|88|97|98|99,14|15|16|27|28|29|37|75|77|85|95|96,1.0,0.006086131825345875,0.0,0.2515171761100746,0.49097039343204885,0.09563195784840572,25,12,12,False
seed2__same_direction__fE1.00__t20__c04013,seed2__same_direction__fE1.00__t20,perturb_I0,4|5|7|8|9|16|18|19|26|27|28|29|36|37|38|39|48|49|58|59,3|13|14|15|17|35|46|47|57|67|68|69,1.0,0.08271361216775423,-1.6291733808571073e-06,0.14818913558232158,0.41832037097058367,0.030103288255781513,15,12,12,False
seed2__same_direction__fE1.00__t20__c04014,seed2__same_direction__fE1.00__t20,spectral_resized,51|61|65|70|71|75|80|81|84|86|87|90|91|92|93|94|95|96|97|98,40|41|42|64|66|73|74|76|77|83|85|88,0.75,0.018067373357616788,0.0,0.07450063702423719,0.4943497041442487,0.08397485283107814,24,12,12,False
seed2__same_direction__fE1.00__t20__c04015,seed2__same_direction__fE1.00__t20,region_growing,0|1|2|3|4|5|6|12|13|14|15|16|17|21|23|24|25|32|34|45,7|8|10|18|22|26|27|28|31|33|41|42,0.6,0.052850292498736816,-0.00021676374372009045,0.0034550293393262564,0.4591479170272447,0.0038610616431662415,23,12,12,False
seed2__same_direction__fE1.00__t20__c04016,seed2__same_direction__fE1.00__t20,mcmc_swap,12|13|14|21|23|25|26|34|36|37|44|45|46|48|53|57|62|68|71|78,2|3|22|27|32|33|38|43|47|49|63|64,0.65,0.01467177225401981,-0.00022782162193111312,0.021317859630600563,0.4994227679976009,0.027211894413939175,51,12,12,False
seed2__same_direction__fE1.00__t20__c04017,seed2__same_direction__fE1.00__t20,spectral_resized,42|51|53|62|70|71|72|75|80|81|82|83|84|90|91|92|93|94|95|96,43|63|64|65|66|73|74|76|85|86|87|97,1.0,0.014699141379125993,-3.715591755382511e-05,0.49967685781388355,0.43699052406367894,0.3076923076923077,23,12,12,False
seed2__same_direction__fE1.00__t20__c04018,seed2__same_direction__fE1.00__t20,region_growing,40|50|51|52|60|61|62|63|70|71|72|75|80|82|83|84|90|91|92|93,41|53|64|65|66|73|74|76|85|86|94|95,1.0,-0.0003064552956277028,-6.153821719212943e-05,0.418821231072075,0.4772170014624825,0.24275212228623677,18,12,12,False
seed2__same_direction__fE1.00__t20__c04019,seed2__same_direction__fE1.00__t20,perturb_I0,5|7|8|9|16|17|19|26|27|28|36|38|39|47|48|56|58|59|67|68,4|6|14|15|18|25|29|35|37|45|49|57,1.0,0.04418112514850779,0.0,0.19087450462110958,0.4591479170272447,0.05278640450004207,21,12,12,False
seed2__same_direction__fE1.00__t20__c04020,seed2__same_direction__fE1.00__t20,mcmc_swap,3|4|13|14|15|17|21|24|27|31|34|36|41|43|45|47|48|50|52|60,2|6|7|16|18|23|28|33|37|38|49|53,0.6,0.024570636441251962,5.259939792238285e-05,0.0036587826330258737,0.49875127318455764,0.004797552317255482,41,12,12,False
seed2__same_direction__fE1.00__t20__c04021,seed2__same_direction__fE1.00__t20,region_growing,33|44|52|53|54|56|61|62|63|64|65|66|67|68|72|73|74|75|76|77,22|23|34|35|41|43|45|46|55|84|85|86,0.5,0.025212661455455088,-1.31584326437513e-05,0.000921458401100954,0.4981582597794811,0.0012706500846325075,32,12,12,False
seed2__same_direction__fE1.00__t20__c04022,seed2__same_direction__fE1.00__t20,high_coherence,41|42|50|51|52|54|60|61|62|63|64|65|71|73|74|81|82|84|85|93,30|31|32|33|53|55|75|76|86|94|95|96,0.85,0.025964711383313382,-6.595078834474368e-05,0.26691874017539874,0.41832037097058367,0.25006736811283375,25,12,12,False
seed2__same_direction__fE1.00__t20__c04023,seed2__same_direction__fE1.00__t20,high_coherence,50|60|61|62|63|71|72|73|74|75|81|82|83|84|85|90|92|93|94|95,40|41|51|53|64|65|66|70|76|80|86|96,1.0,0.07046283386674299,-0.0001378538585405674,0.4357852367076837,0.4701429793353155,0.25717853441068395,15,12,12,False
seed2__same_direction__fE1.00__t20__c04024,seed2__same_direction__fE1.00__t20,region_growing,25|35|37|45|46|47|48|54|56|57|58|65|68|77|78|85|87|88|95|96,26|27|28|38|49|59|74|75|84|86|94|97,0.85,0.022825986195117727,-4.0956876583582606e-06,0.13276067602338665,0.49638722699390414,0.12094770382952641,33,12,12,False
seed2__same_direction__fE1.00__t20__c04025,seed2__same_direction__fE1.00__t20,mcmc_swap,2|5|6|12|15|17|18|21|23|24|29|33|41|42|51|60|61|71|82|92,3|7|8|13|16|19|22|27|28|38|39|43,0.65,0.017585289517912245,-0.0003456069331548066,0.05529808167502056,0.4772170014624825,0.07023205598966936,40,12,12,False
seed2__same_direction__fE1.00__t20__c04026,seed2__same_direction__fE1.00__t20,high_coherence,3|4|5|6|13|14|15|16|17|18|19|24|25|34|35|37|46|57|58|68,2|7|8|9|12|23|26|27|28|29|38|48,0.95,0.029030599292661226,3.150648148680241e-06,0.20534969973663775,0.5,0.1283529268764168,29,12,12,False
seed2__same_direction__fE1.00__t20__c04027,seed2__same_direction__fE1.00__t20,spectral_resized,26|36|45|46|47|56|65|66|67|75|76|77|78|79|87|88|89|97|98|99,15|16|17|25|27|34|64|74|84|85|86|96,0.95,8.074306119516914e-05,0.0,0.16194963831619236,0.49384625444790164,0.08821293319541862,23,12,12,False
seed2__same_direction__fE1.00__t20__c04028,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|28|29|36|37|38|39|47|48|49|56|59|65,5|6|15|25|27|35|45|46|54|55|57|58,1.0,0.10340322198172688,0.0,0.24482902034458048,0.4887089087640858,0.09038403974047976,20,12,12,False
seed2__same_direction__fE1.00__t20__c04029,seed2__same_direction__fE1.00__t20,mcmc_swap,22|23|24|25|27|33|36|38|41|42|46|51|52|56|62|64|65|74|82|83,13|17|37|39|43|49|53|63|73|75|84|85,0.55,0.020519930018023276,0.00016663040726078819,0.016333354821571586,0.4854752972273344,0.02190002224628418,48,12,12,False
seed2__same_direction__fE1.00__t20__c04030,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|9|16|18|19|26|27|35|37|38|39|46|47|48|49|59|67|68|77,5|15|17|24|25|28|29|34|44|45|57|58,1.0,0.047061933650653254,-5.445603613865591e-06,0.31127812445913283,0.5,0.14644660940672627,24,12,12,False
seed2__same_direction__fE1.00__t20__c04031,seed2__same_direction__fE1.00__t20,region_growing,2|3|4|5|7|10|11|13|14|15|16|22|23|24|25|26|32|35|37|44,8|12|17|18|21|27|28|31|33|38|41|48,0.65,0.04633844372780077,-9.053285192837497e-05,0.0002658795213065816,0.4747260076939743,0.0002912385014733898,26,12,12,False
seed2__same_direction__fE1.00__t20__c04032,seed2__same_direction__fE1.00__t20,spectral_resized,34|43|44|54|64|65|66|67|74|76|77|78|79|86|87|88|89|97|98|99,33|42|52|53|55|63|73|75|84|85|95|96,0.9,0.007184456200401083,-1.0071881579662434e-05,0.20197249302719683,0.48993437832557635,0.16622749212398708,24,12,12,False
seed2__same_direction__fE1.00__t20__c04033,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|28|29|36|37|38|39|46|47|48|49|58|66|67,5|6|15|25|26|27|35|45|55|56|57|59,1.0,0.1033438106293294,0.0,0.10803154614560014,0.36096404744368116,0.014928749927334117,19,12,12,False
seed2__same_direction__fE1.00__t20__c04034,seed2__same_direction__fE1.00__t20,region_growing,44|48|52|53|55|57|61|64|65|66|71|72|73|75|76|81|82|83|84|94,37|43|47|49|58|59|63|74|85|86|93|95,0.6,0.01879487222610848,-5.369214918656664e-05,0.04568655412773023,0.46703402768774555,0.05856380540036016,36,12,12,False
seed2__same_direction__fE1.00__t20__c04035,seed2__same_direction__fE1.00__t20,mcmc_swap,0|1|3|12|17|22|26|27|32|33|34|35|42|43|51|52|54|55|60|62,2|6|7|13|16|18|23|28|31|37|38|53,0.6,0.014139899565298352,-0.00018562596545747295,0.021321699494295267,0.49261406801712576,0.02850483320855529,38,12,12,False
seed2__same_direction__fE1.00__t20__c04036,seed2__same_direction__fE1.00__t20,region_growing,1|2|3|10|12|14|22|23|25|30|31|33|34|36|42|43|44|47|54|63,0|4|5|13|15|16|20|24|53|64|73|74,0.6,0.03141269707336519,-0.0005421188979801937,0.02438994085823533,0.48993437832557635,0.03250123684110823,34,12,12,False
seed2__same_direction__fE1.00__t20__c04037,seed2__same_direction__fE1.00__t20,perturb_I0,7|8|9|16|18|26|27|29|35|36|37|38|39|45|47|48|49|56|58|65,5|15|17|19|24|25|28|34|44|46|57|59,1.0,0.03424274608541351,-1.6291733808571073e-06,0.38527213936327215,0.4887089087640858,0.2132688278183359,23,12,12,False
seed2__same_direction__fE1.00__t20__c04038,seed2__same_direction__fE1.00__t20,region_growing,28|33|36|37|40|44|45|46|51|53|54|57|62|63|70|72|81|90|91|92,17|18|23|27|29|38|39|43|48|64|73|74,0.6,0.0020507241408937184,-8.36991181801517e-05,0.031652091164001604,0.48281806668530486,0.04173031081518347,41,12,12,False
seed2__same_direction__fE1.00__t20__c04039,seed2__same_direction__fE1.00__t20,region_growing,54|64|65|72|73|74|75|76|80|81|82|84|85|90|91|92|93|94|95|96,43|53|55|63|66|67|70|71|83|86|87|97,0.8,0.09480061112396901,0.0,0.13110433124207918,0.4820393824041145,0.1372681507453919,18,12,12,False
seed2__same_direction__fE1.00__t20__c04040,seed2__same_direction__fE1.00__t20,perturb_I0,5|6|7|16|17|18|19|26|27|28|29|35|36|38|39|47|48|58|59|69,4|8|9|14|15|24|25|34|37|44|49|57,1.0,0.07190699718581005,0.0,0.19087450462110958,0.4591479170272447,0.05278640450004207,19,12,12,False
seed2__same_direction__fE1.00__t20__c04041,seed2__same_direction__fE1.00__t20,region_growing,16|20|26|31|34|35|40|41|42|43|44|50|52|53|54|61|64|72|74|85,33|55|63|65|73|75|76|84|86|94|95|96,0.65,0.014629188997021314,-1.9664020532866867e-05,0.04568655412773023,0.4854752972273344,0.05856380540036016,39,12,12,False
seed2__same_direction__fE1.00__t20__c04042,seed2__same_direction__fE1.00__t20,region_growing,7|9|17|18|27|28|36|37|38|39|47|48|49|56|58|59|67|68|69|79,6|8|16|19|25|26|29|35|45|46|55|57,1.0,0.04950229686431352,0.0,0.10075835866045645,0.3481061300625729,0.012804402152690075,19,12,12,False
