candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__opposite__fE1.00__t20__c03704,seed4__opposite__fE1.00__t20,perturb_I0,47|48|57|67|74|75|76|77|78|79|84|85|86|87|88|89|94|95|97|99,36|37|38|39|46|49|56|66|68|69|96|98,1.0,0.04425983542737827,0.0,1.0,-0.0,1.0,20,12,12,False
seed4__opposite__fE1.00__t20__c03705,seed4__opposite__fE1.00__t20,region_growing,17|27|36|38|39|46|47|48|55|56|57|58|64|66|68|75|76|78|86|88,6|67|69|77|79|87|89|95|96|97|98|99,0.7,0.00032496228502120524,-1.003132733092514e-06,0.2121715612089774,0.336147408537819,1.0,34,12,12,False
seed4__opposite__fE1.00__t20__c03706,seed4__opposite__fE1.00__t20,perturb_I0,48|57|62|67|73|74|75|76|77|78|79|84|85|87|94|95|96|97|98|99,37|38|39|46|47|49|66|68|69|86|88|89,0.95,0.021443384245722622,0.0,0.8549974004848321,-0.0,1.0,27,12,12,False
seed4__opposite__fE1.00__t20__c03707,seed4__opposite__fE1.00__t20,region_growing,5|8|9|14|15|16|18|19|24|27|28|29|34|35|37|38|39|45|46|48,4|6|7|13|17|23|25|33|36|43|44|47,0.9,0.006102017742149657,-8.475894035261597e-06,0.14679310243605212,0.5,0.5,21,12,12,False
seed4__opposite__fE1.00__t20__c03708,seed4__opposite__fE1.00__t20,spectral_resized,31|33|34|36|42|43|45|46|47|48|50|51|52|53|54|58|60|62|64|73,20|21|22|23|25|26|30|32|40|41|44|61,0.7,0.020877712644268957,-0.00019327743718964215,0.007947308532810546,0.4854752972273344,0.0,36,12,12,False
seed4__opposite__fE1.00__t20__c03709,seed4__opposite__fE1.00__t20,mcmc_swap,33|36|41|42|44|46|50|53|55|60|63|64|66|72|76|77|78|82|89|93,23|31|32|40|51|61|79|86|87|88|98|99,0.55,0.012972571640621416,-0.00014341373483623185,0.032041766152020416,0.4056390622295664,0.0,45,12,12,False
seed4__opposite__fE1.00__t20__c03710,seed4__opposite__fE1.00__t20,mcmc_swap,12|13|21|23|30|34|36|41|44|45|52|55|62|66|73|74|76|77|86|96,2|3|4|14|22|31|32|33|40|42|51|87,0.65,0.011327395646357218,0.0015398614195372624,0.02244467957092656,0.5876417936566767,0.009709662154539944,47,12,12,False
seed4__opposite__fE1.00__t20__c03711,seed4__opposite__fE1.00__t20,perturb_I0,47|57|67|73|74|75|76|77|79|84|86|87|88|89|93|94|95|96|97|99,36|37|38|46|48|56|66|68|69|78|85|98,1.0,0.030522812946606342,0.0,1.0,-0.0,1.0,21,12,12,False
seed4__opposite__fE1.00__t20__c03712,seed4__opposite__fE1.00__t20,mcmc_swap,40|41|42|44|45|53|62|64|65|66|73|76|77|82|84|85|87|88|93|98,30|31|32|33|50|51|78|79|86|89|96|97,0.6,0.022625271213223715,-2.4525905119962446e-05,0.10950267229113358,0.38210225325431013,1.0,37,12,12,False
seed4__opposite__fE1.00__t20__c03713,seed4__opposite__fE1.00__t20,high_coherence,36|38|47|48|56|57|58|59|63|65|67|68|69|74|76|77|78|79|83|93,25|26|27|28|29|35|37|66|86|87|88|89,0.85,0.0066724058628952225,0.0,0.3041549940738282,0.38661333714381724,1.0,30,12,12,False
seed4__opposite__fE1.00__t20__c03714,seed4__opposite__fE1.00__t20,high_coherence,30|32|40|41|43|44|50|51|52|53|60|61|62|70|71|72|82|83|91|92,20|22|23|31|33|34|35|42|45|80|81|90,0.95,0.050772007046970415,-5.301777994901058e-06,0.16367279814855046,0.4943497041442487,0.0,22,12,12,False
seed4__opposite__fE1.00__t20__c03715,seed4__opposite__fE1.00__t20,mcmc_swap,14|24|25|34|36|37|38|44|46|48|55|57|59|64|66|67|68|73|76|84,4|5|13|15|16|23|26|27|28|29|33|35,0.5,0.0021255223134466405,-8.429781357738309e-06,0.05904696745682281,0.38661333714381724,0.5,40,12,12,False
seed4__opposite__fE1.00__t20__c03716,seed4__opposite__fE1.00__t20,perturb_I0,47|57|67|74|75|76|77|78|79|84|86|87|88|89|94|95|96|97|98|99,36|37|38|46|48|64|65|66|68|69|73|85,1.0,0.07671943415830192,0.0,1.0,-0.0,1.0,17,12,12,False
seed4__opposite__fE1.00__t20__c03717,seed4__opposite__fE1.00__t20,mcmc_swap,5|10|11|13|16|17|18|20|22|26|28|31|32|35|36|38|43|45|49|54,3|4|12|14|15|21|23|30|33|40|41|42,1.0,0.012294055792979626,0.0004816765774290927,0.4357852367076837,0.4701429793353155,1.0,40,12,12,False
seed4__opposite__fE1.00__t20__c03718,seed4__opposite__fE1.00__t20,region_growing,44|45|48|49|52|53|54|55|57|59|65|66|67|68|69|76|77|78|79|85,33|34|74|75|84|86|87|88|89|94|95|96,0.6,0.006695209512207605,0.0,0.08648811455212647,0.414027862689752,1.0,29,12,12,False
seed4__opposite__fE1.00__t20__c03719,seed4__opposite__fE1.00__t20,region_growing,53|61|62|64|65|70|71|73|74|75|80|81|82|83|84|85|86|91|92|95,42|43|44|60|72|76|77|87|90|94|96|97,0.5,0.0005315912892516826,0.0,0.0,0.5,0.5,21,12,12,False
seed4__opposite__fE1.00__t20__c03720,seed4__opposite__fE1.00__t20,region_growing,1|2|4|5|11|13|14|15|16|22|24|25|26|32|33|34|36|43|46|55,0|3|6|10|12|21|23|31|35|41|42|44,0.95,0.038893487238902534,-6.321586115120309e-05,0.20534969973663775,0.5,0.5,27,12,12,False
seed4__opposite__fE1.00__t20__c03721,seed4__opposite__fE1.00__t20,mcmc_swap,10|15|20|23|24|25|26|27|31|32|34|37|43|46|49|52|57|59|68|78,5|13|14|21|22|30|33|40|41|42|79|87,0.8,0.009502767414394143,0.0009491266697296792,0.06370212961845008,0.49931798207928596,0.0,45,12,12,False
seed4__opposite__fE1.00__t20__c03722,seed4__opposite__fE1.00__t20,perturb_I0,58|64|67|73|74|76|77|78|79|84|85|86|87|88|89|94|95|96|98|99,47|48|49|53|54|55|56|66|68|69|75|97,1.0,0.05452535223426598,0.0,0.8285353655857571,0.16864503330850694,1.0,21,12,12,False
seed4__opposite__fE1.00__t20__c03723,seed4__opposite__fE1.00__t20,mcmc_swap,3|11|12|14|17|24|26|33|35|43|46|52|56|58|61|63|66|67|70|80,2|4|5|13|15|21|22|23|32|42|81|90,0.7,0.00500137257638761,2.593188705019504e-05,0.01617962505306748,0.4955380299191111,0.0,55,12,12,False
seed4__opposite__fE1.00__t20__c03724,seed4__opposite__fE1.00__t20,region_growing,21|23|30|32|41|42|43|50|51|52|53|60|62|70|71|72|73|82|83|92,12|13|14|20|22|24|31|33|40|61|80|81,0.9,0.03992307523115741,-5.783208869618306e-06,0.06549408254857525,0.5608203810934291,0.00502525316941671,24,12,12,False
seed4__opposite__fE1.00__t20__c03725,seed4__opposite__fE1.00__t20,mcmc_swap,8|17|28|35|36|37|44|45|47|55|57|63|64|65|66|68|79|88|89|97,6|7|9|16|18|19|69|78|87|96|98|99,0.55,0.012891675420033246,-7.341565187532484e-06,0.0905966586576701,0.3712437847710618,1.0,39,12,12,False
seed4__opposite__fE1.00__t20__c03726,seed4__opposite__fE1.00__t20,mcmc_swap,12|14|21|23|24|30|33|34|41|52|62|65|66|72|73|74|75|77|82|93,2|4|5|13|15|22|31|32|40|42|51|78,0.65,0.015896458333561642,0.0015017572346881739,0.058177806359446964,0.6036050133724058,0.9743416490252568,45,12,12,False
seed4__opposite__fE1.00__t20__c03727,seed4__opposite__fE1.00__t20,region_growing,3|4|7|15|16|18|24|25|35|45|47|54|57|58|65|66|74|76|85|87,5|6|12|13|14|33|77|78|86|88|96|97,0.55,0.00266660228307443,0.00023104392017197695,0.032041766152020416,0.4056390622295664,0.0,47,12,12,False
seed4__opposite__fE1.00__t20__c03728,seed4__opposite__fE1.00__t20,mcmc_swap,23|24|33|34|36|37|41|42|43|45|47|51|54|60|65|73|74|83|84|94,13|14|15|22|30|31|32|35|40|50|52|61,0.65,0.024046390059682177,-4.3081634537731064e-05,0.007029423143292682,0.4128132630789477,0.0,40,12,12,False
seed4__opposite__fE1.00__t20__c03729,seed4__opposite__fE1.00__t20,mcmc_swap,4|7|10|13|15|16|20|27|28|31|33|35|37|38|42|44|45|46|57|67,3|5|11|14|21|22|23|30|32|40|41|51,0.85,0.00832515613773053,0.0004666201230210831,0.19683000948766957,0.46833369093878124,1.0,43,12,12,False
seed4__opposite__fE1.00__t20__c03730,seed4__opposite__fE1.00__t20,perturb_I0,48|57|65|67|69|74|75|76|77|78|79|86|87|88|89|94|95|96|97|99,37|38|39|46|47|49|54|66|68|84|85|98,1.0,0.04973013094063308,0.0,1.0,-0.0,1.0,21,12,12,False
seed4__opposite__fE1.00__t20__c03731,seed4__opposite__fE1.00__t20,spectral_resized,13|23|30|31|32|35|42|43|44|45|50|51|52|53|54|55|57|61|63|66,3|4|12|14|20|21|22|24|33|40|41|60,0.85,0.03417205350460918,8.147412500968122e-06,0.04284543284173653,0.47134159462774616,0.0,35,12,12,False
seed4__opposite__fE1.00__t20__c03732,seed4__opposite__fE1.00__t20,region_growing,4|5|7|8|14|16|17|19|24|25|27|28|36|38|46|47|48|55|57|59,3|6|9|13|15|18|23|26|29|33|34|35,0.8,0.020170915444454297,0.0,0.08871838015940596,0.49839581599081834,1.0,26,12,12,False
seed4__opposite__fE1.00__t20__c03733,seed4__opposite__fE1.00__t20,high_coherence,46|47|57|66|67|68|69|75|76|77|78|79|84|85|86|87|88|95|97|99,35|36|37|38|45|48|55|74|89|94|96|98,1.0,0.030011495870704626,0.0,0.8361240669204162,0.16137847944869915,1.0,20,12,12,False
seed4__opposite__fE1.00__t20__c03734,seed4__opposite__fE1.00__t20,perturb_I0,37|38|47|57|67|74|75|76|77|79|84|85|86|87|88|89|93|94|95|98,26|27|28|29|36|39|66|68|69|78|96|97,0.9,0.022407159588096505,-1.4557719577517476e-06,0.7582766571931676,-0.0,1.0,25,12,12,False
seed4__opposite__fE1.00__t20__c03735,seed4__opposite__fE1.00__t20,mcmc_swap,10|12|14|21|23|30|33|34|41|42|52|55|61|62|66|73|74|75|77|82,2|4|5|13|22|24|31|32|40|50|51|78,0.75,0.020810940083957598,0.001433584271804801,0.092593903166285,0.4854752972273344,1.0,48,12,12,False
seed4__opposite__fE1.00__t20__c03736,seed4__opposite__fE1.00__t20,spectral_resized,28|39|42|47|48|49|50|51|52|54|56|63|65|66|67|68|73|74|75|76,17|18|19|27|29|32|33|36|40|41|60|61,0.6,0.012278594768389783,-1.0079161252773971e-05,0.0735221188968763,0.43156028428331555,1.0,37,12,12,False
seed4__opposite__fE1.00__t20__c03737,seed4__opposite__fE1.00__t20,perturb_I0,16|26|36|47|57|67|69|74|76|77|78|79|84|85|86|87|88|94|96|98,5|6|7|15|17|25|66|68|75|89|95|97,0.85,0.02516914633404973,-6.523796454248089e-05,0.6787881102649855,-0.0,1.0,29,12,12,False
seed4__opposite__fE1.00__t20__c03738,seed4__opposite__fE1.00__t20,region_growing,29|35|39|45|46|48|49|56|57|59|65|68|69|74|76|77|79|87|88|99,18|19|28|38|66|67|78|86|89|96|97|98,0.7,0.004746298508999172,0.0,0.24563124842414777,0.2958363892911637,1.0,30,12,12,False
seed4__opposite__fE1.00__t20__c03739,seed4__opposite__fE1.00__t20,mcmc_swap,13|14|24|25|26|34|36|37|38|44|48|55|57|65|66|68|71|73|74|82,2|3|4|5|12|15|16|17|22|23|33|35,0.65,0.0031796612718338244,0.0,0.000820878447006041,0.45119664139748944,0.0,48,12,12,False
seed4__opposite__fE1.00__t20__c03740,seed4__opposite__fE1.00__t20,spectral_resized,39|42|45|46|47|48|49|50|51|52|54|56|57|58|63|67|69|73|74|76,28|29|32|33|34|35|36|37|40|41|60|61,0.6,0.012278594768389783,-1.0079161252773971e-05,0.05771241273064451,0.4521907288622469,1.0,35,12,12,False
seed4__opposite__fE1.00__t20__c03741,seed4__opposite__fE1.00__t20,spectral_resized,15|24|25|35|36|41|42|44|45|50|51|52|53|54|60|62|70|71|72|82,5|6|14|23|30|31|32|33|40|61|80|81,1.0,0.024085829273223485,3.414205814084633e-06,0.27621156854915624,0.4970151057384783,0.0,32,12,12,False
seed4__opposite__fE1.00__t20__c03742,seed4__opposite__fE1.00__t20,high_coherence,22|32|33|34|35|41|42|51|52|60|61|62|70|73|80|81|82|90|91|92,12|13|23|25|26|30|31|40|43|44|50|72,0.95,0.036513266295384234,-0.00017621454267279548,0.13932378080695207,0.5812816539240182,0.006803038083928126,26,12,12,False
seed4__opposite__fE1.00__t20__c03743,seed4__opposite__fE1.00__t20,perturb_I0,66|67|74|75|76|77|78|79|82|84|85|86|87|88|89|93|96|97|98|99,55|64|65|68|69|71|72|73|81|83|94|95,0.95,0.07660684786753706,0.0,0.4950141126682175,0.3481061300625729,1.0,18,12,12,False
seed4__opposite__fE1.00__t20__c03744,seed4__opposite__fE1.00__t20,perturb_I0,39|45|46|48|57|65|67|75|76|79|84|85|86|87|88|94|96|97|98|99,28|29|34|35|36|68|69|74|77|78|89|95,0.9,0.033504361923417145,0.0,0.5958425370635763,0.16864503330850694,1.0,27,12,12,False
seed4__opposite__fE1.00__t20__c03745,seed4__opposite__fE1.00__t20,perturb_I0,48|57|67|74|75|76|77|78|79|84|85|86|87|88|94|95|96|97|98|99,37|38|39|46|47|49|56|58|66|68|69|89,1.0,0.051555125554299086,0.0,1.0,-0.0,1.0,19,12,12,False
seed4__opposite__fE1.00__t20__c03746,seed4__opposite__fE1.00__t20,perturb_I0,25|36|47|57|67|69|74|75|76|77|78|85|86|87|89|94|96|97|98|99,14|15|16|24|26|27|66|68|79|84|88|95,0.9,0.02582830361828168,0.0,0.7582766571931676,-0.0,1.0,28,12,12,False
seed4__opposite__fE1.00__t20__c03747,seed4__opposite__fE1.00__t20,region_growing,1|3|4|5|6|11|12|13|14|15|16|22|23|26|31|32|34|42|45|46,0|2|10|21|24|25|27|30|33|40|41|51,0.95,0.0957998035747801,-8.790455423988075e-05,0.20534969973663775,0.5,0.5,27,12,12,False
seed4__opposite__fE1.00__t20__c03748,seed4__opposite__fE1.00__t20,mcmc_swap,32|43|44|53|54|55|61|62|64|68|73|75|77|83|85|86|87|91|92|96,22|23|31|33|41|42|78|80|88|90|95|97,0.5,0.005125410675638292,7.769736311076715e-05,0.06149937804507186,0.38210225325431013,0.5,42,12,12,False
seed4__opposite__fE1.00__t20__c03749,seed4__opposite__fE1.00__t20,mcmc_swap,22|31|40|41|43|44|52|54|55|56|61|63|64|65|72|73|81|90|91|92,12|13|21|23|30|32|42|50|51|70|80|82,0.75,0.021742472827853528,8.105593426544291e-06,0.05480504872479275,0.6044150876474739,0.05278640450004207,33,12,12,False
seed4__opposite__fE1.00__t20__c03750,seed4__opposite__fE1.00__t20,perturb_I0,57|63|64|66|67|68|69|75|76|77|78|79|85|86|87|95|96|97|98|99,46|47|48|52|53|54|55|74|84|88|89|94,1.0,0.02662454373248997,0.0,0.7394468924503993,0.25162916738782287,1.0,19,12,12,False
seed4__opposite__fE1.00__t20__c03751,seed4__opposite__fE1.00__t20,spectral_resized,31|42|43|45|46|48|50|51|52|53|54|55|56|57|59|60|61|64|70|75,20|21|22|30|32|33|34|35|40|41|80|81,0.7,0.013995110164245015,-2.9136948063910544e-05,0.007947308532810546,0.4854752972273344,0.0,35,12,12,False
seed4__opposite__fE1.00__t20__c03752,seed4__opposite__fE1.00__t20,mcmc_swap,24|25|35|40|46|49|51|52|56|59|60|63|65|67|68|69|74|77|78|84,14|15|23|31|33|41|42|50|61|79|86|87,0.55,0.0012532199911798475,6.792617163308337e-05,0.11461886768091192,0.33328917899746024,1.0,47,12,12,False
seed4__opposite__fE1.00__t20__c03753,seed4__opposite__fE1.00__t20,mcmc_swap,20|21|23|24|25|32|34|42|44|54|60|62|63|70|74|81|85|92|93|94,12|13|14|15|22|30|31|33|41|51|61|80,0.75,0.009764226147193796,0.00015377634726832643,0.0487399551518066,0.6096203523184245,0.025658350974743116,39,12,12,False
seed4__opposite__fE1.00__t20__c03754,seed4__opposite__fE1.00__t20,perturb_I0,53|57|64|65|67|74|75|76|77|78|79|84|85|86|87|89|94|95|97|99,42|43|44|46|47|48|66|68|69|88|96|98,0.95,0.019381300839928953,0.0,0.8549974004848321,-0.0,1.0,22,12,12,False
seed4__opposite__fE1.00__t20__c03755,seed4__opposite__fE1.00__t20,region_growing,31|42|53|62|63|64|70|72|74|75|76|80|81|82|83|84|85|92|94|95,21|22|30|32|33|40|41|51|86|90|91|96,0.5,0.0003687885723998717,4.072485549855594e-05,0.000499952245609251,0.49900044193614973,0.5,28,12,12,False
seed4__opposite__fE1.00__t20__c03756,seed4__opposite__fE1.00__t20,mcmc_swap,12|23|33|35|36|44|45|46|53|57|62|67|68|71|72|76|77|79|80|88,2|3|13|14|21|22|24|32|42|78|87|97,0.6,0.006771365325971862,0.0006873433332972606,0.03852117948922007,0.5105595942815911,0.001727120877560162,49,12,12,False
seed4__opposite__fE1.00__t20__c03757,seed4__opposite__fE1.00__t20,region_growing,52|55|57|59|63|66|68|72|73|75|77|78|83|84|85|87|88|94|98|99,41|42|67|69|74|76|79|86|89|95|96|97,0.8,0.015676400418523945,0.0,0.6099865470109874,-0.0,1.0,33,12,12,False
seed4__opposite__fE1.00__t20__c03758,seed4__opposite__fE1.00__t20,region_growing,51|53|62|63|64|66|71|72|73|74|76|80|81|82|83|84|85|91|92|94,41|42|43|50|60|61|70|75|86|90|95|96,0.5,0.00022301861799887512,-1.631683771821657e-06,0.0028306947500153826,0.4943497041442487,0.5,24,12,12,False
seed4__opposite__fE1.00__t20__c03759,seed4__opposite__fE1.00__t20,mcmc_swap,30|34|35|41|43|44|50|52|55|62|64|65|66|74|76|84|85|86|95|96,20|31|32|40|42|51|60|61|77|87|94|97,0.5,0.003694294146009527,-5.3586829482370596e-06,0.028937609948930743,0.4432704464110449,0.5,33,12,12,False
seed4__opposite__fE1.00__t20__c03760,seed4__opposite__fE1.00__t20,high_coherence,2|4|10|11|13|21|22|24|25|30|31|32|40|42|43|50|51|53|54|61,0|1|3|5|12|14|15|20|23|33|41|60,1.0,0.05042599838545416,3.9589907812852265e-06,0.33501363402610734,0.49875127318455764,1.0,28,12,12,False
seed4__opposite__fE1.00__t20__c03761,seed4__opposite__fE1.00__t20,perturb_I0,54|57|64|67|69|73|74|75|76|79|84|86|87|88|89|94|95|97|98|99,43|44|45|46|47|48|53|68|77|78|85|96,0.95,0.04878540359183099,0.0,0.8549974004848321,-0.0,1.0,24,12,12,False
seed4__opposite__fE1.00__t20__c03762,seed4__opposite__fE1.00__t20,mcmc_swap,2|12|23|33|35|37|42|44|46|47|52|54|55|58|59|61|66|67|70|80,3|13|14|21|22|24|32|41|51|81|90|91,0.75,0.014296489659892964,3.532107496597521e-05,0.03777393443213526,0.5843998613205192,0.009709662154539944,43,12,12,False
seed4__opposite__fE1.00__t20__c03763,seed4__opposite__fE1.00__t20,high_coherence,1|2|3|4|12|13|15|16|20|21|22|23|25|26|27|30|36|40|46|50,5|6|11|14|24|31|32|33|41|51|60|61,0.95,0.056865003544342554,7.634817462323424e-06,0.09454999725980567,0.45119664139748944,0.0,27,12,12,False
seed4__opposite__fE1.00__t20__c03764,seed4__opposite__fE1.00__t20,region_growing,32|35|41|42|43|44|48|52|53|55|57|63|66|67|68|74|76|77|84|85,22|23|30|31|33|40|50|51|78|86|87|95,0.55,0.012066830265107083,2.481617884415282e-05,0.10907267012760578,0.3420192178195208,1.0,43,12,12,False
seed4__opposite__fE1.00__t20__c03765,seed4__opposite__fE1.00__t20,perturb_I0,57|65|67|75|76|77|78|79|84|85|86|87|88|93|94|95|96|97|98|99,46|47|48|64|66|68|69|73|74|82|83|89,1.0,0.05150727323663853,0.0,0.8361240669204162,0.16137847944869915,1.0,17,12,12,False
seed4__opposite__fE1.00__t20__c03766,seed4__opposite__fE1.00__t20,high_coherence,46|52|54|55|57|63|65|73|74|75|83|84|85|86|87|88|93|94|95|99,35|36|37|41|76|77|78|79|89|96|97|98,0.85,0.00250189415739258,0.0,0.5537987790624217,0.13338249390151302,1.0,31,12,12,False
seed4__opposite__fE1.00__t20__c03767,seed4__opposite__fE1.00__t20,region_growing,44|53|61|62|63|64|73|74|80|81|82|83|84|85|86|90|92|93|94|95,33|34|70|71|72|75|76|77|87|91|96|97,0.55,0.0003040533711466591,0.0,0.008052479160098224,0.4955380299191111,1.0,23,12,12,False
seed4__opposite__fE1.00__t20__c03768,seed4__opposite__fE1.00__t20,spectral_resized,28|39|42|45|46|48|49|50|51|53|54|56|58|64|66|67|69|73|74|75,17|18|19|27|29|32|33|34|40|41|60|61,0.55,0.012278784800558057,-1.0269193421047485e-05,0.043708887924698195,0.44524582010974567,1.0,38,12,12,False
seed4__opposite__fE1.00__t20__c03769,seed4__opposite__fE1.00__t20,region_growing,5|6|7|8|15|16|17|19|25|28|29|35|37|38|39|46|48|49|54|55,4|9|14|18|24|27|34|36|43|44|45|47,0.9,0.0017271444858593145,-4.61126775232884e-08,0.12931544242804435,0.49875127318455764,0.0,22,12,12,False
seed4__opposite__fE1.00__t20__c03770,seed4__opposite__fE1.00__t20,mcmc_swap,5|8|11|14|17|18|21|25|28|32|33|34|35|37|38|40|41|46|57|67,4|6|12|15|22|23|24|30|31|42|50|51,0.85,0.029085132511066415,0.00036355096981955954,0.19683000948766957,0.46833369093878124,1.0,43,12,12,False
seed4__opposite__fE1.00__t20__c03771,seed4__opposite__fE1.00__t20,mcmc_swap,4|12|13|22|24|34|42|45|47|52|55|56|63|64|67|68|69|72|78|82,3|5|14|21|23|31|32|33|41|51|79|87,0.6,0.006074889303944518,0.0014101144316188544,0.02442001032646336,0.5523954686617814,0.003058132663190438,47,12,12,False
seed4__opposite__fE1.00__t20__c03772,seed4__opposite__fE1.00__t20,region_growing,11|12|13|14|20|22|30|31|32|33|34|40|41|42|43|50|51|52|60|61,0|1|2|3|4|5|15|21|23|24|25|44,1.0,0.12657122973391044,-4.713966329630923e-05,0.2853811314938828,0.49839581599081834,0.0,22,12,12,True
seed4__opposite__fE1.00__t20__c03773,seed4__opposite__fE1.00__t20,region_growing,53|64|66|67|73|74|75|76|77|78|79|84|85|86|88|94|95|96|97|98,42|43|44|52|54|55|56|57|68|69|87|89,0.95,0.025739917291010335,-6.523796454248089e-05,0.5219495741220274,0.32501121082417705,1.0,21,12,12,False
seed4__opposite__fE1.00__t20__c03774,seed4__opposite__fE1.00__t20,perturb_I0,56|64|67|68|74|75|77|78|79|84|85|86|87|88|89|93|94|96|98|99,45|46|47|53|54|55|57|66|69|76|95|97,1.0,0.05407456202274408,0.0,0.8285353655857571,0.16864503330850694,1.0,20,12,12,False
seed4__opposite__fE1.00__t20__c03775,seed4__opposite__fE1.00__t20,mcmc_swap,24|32|33|41|43|44|55|61|62|63|64|70|75|76|77|80|84|85|93|94,14|15|22|23|31|40|42|50|51|78|86|87,0.55,0.013226788394628684,0.00028457851562908615,0.0025510356798101454,0.48281806668530486,0.0,42,12,12,False
seed4__opposite__fE1.00__t20__c03776,seed4__opposite__fE1.00__t20,mcmc_swap,5|13|15|17|24|26|33|37|44|55|56|61|62|64|66|73|76|85|87|98,3|4|14|22|23|42|77|78|88|89|96|97,0.6,0.0032019113551407475,0.0007898374671597694,0.02193829691704437,0.3959291762837418,0.0,54,12,12,False
seed4__opposite__fE1.00__t20__c03777,seed4__opposite__fE1.00__t20,perturb_I0,46|54|57|63|66|67|69|72|74|75|76|78|79|84|86|87|89|95|96|97,35|36|37|43|44|68|77|85|88|94|98|99,0.9,0.019486706033264047,0.0,0.7582766571931676,-0.0,1.0,31,12,12,False
seed4__opposite__fE1.00__t20__c03778,seed4__opposite__fE1.00__t20,spectral_resized,10|21|31|32|41|42|43|44|45|50|51|52|53|54|56|60|61|63|71|80,1|11|12|20|22|23|30|33|40|70|90|91,0.9,0.03979080893783829,9.852204749518572e-06,0.14679310243605212,0.5,0.5,30,12,12,False
seed4__opposite__fE1.00__t20__c03779,seed4__opposite__fE1.00__t20,high_coherence,2|3|4|6|10|11|12|13|14|16|23|24|25|27|33|35|36|46|47|55,0|1|5|15|18|21|22|32|34|42|43|44,0.9,0.0792183679328573,-0.00014534935920436023,0.09589520900902254,0.4880103241183075,0.0,28,12,12,False
seed4__opposite__fE1.00__t20__c03780,seed4__opposite__fE1.00__t20,high_coherence,6|14|15|17|19|23|25|26|27|28|29|32|36|37|38|40|41|42|49|50,4|5|13|18|22|24|30|31|33|39|51|60,1.0,0.04553156961407307,-1.0446507048154831e-05,0.21447597742339122,0.4747260076939743,0.0,31,12,12,False
seed4__opposite__fE1.00__t20__c03781,seed4__opposite__fE1.00__t20,spectral_resized,39|42|45|48|51|52|53|54|57|58|63|64|65|66|67|68|69|74|75|76,28|29|32|33|34|35|36|37|41|50|60|61,0.65,0.0032649724477290553,-6.553994690361442e-06,0.08012593326461791,0.4521907288622469,1.0,34,12,12,False
seed4__opposite__fE1.00__t20__c03782,seed4__opposite__fE1.00__t20,perturb_I0,57|58|67|75|76|77|78|79|84|85|86|87|88|89|93|94|96|97|98|99,46|47|48|49|64|65|66|68|69|73|74|95,1.0,0.07659177574218272,0.0,0.8201119644709259,0.17667966751071065,1.0,17,12,12,False
seed4__opposite__fE1.00__t20__c03783,seed4__opposite__fE1.00__t20,perturb_I0,57|67|74|75|76|77|78|79|84|86|87|88|89|93|94|95|96|97|98|99,46|47|48|64|65|66|68|69|73|82|83|85,1.0,0.07671943415830192,0.0,1.0,-0.0,1.0,16,12,12,False
