seed,t,hid,hyp_prob_prior,hyp_size_prior,cand_idx,r_retain,r_purity,dice,passes_gate,cand_size,prev_size,R_F,score,D_deform,bulk_delta,bulk_speed
502,58,39,0.3507265469163909,21,10,0.0,0.0,0.0,False,21,21,,,,,
502,58,39,0.3507265469163909,21,11,0.9523809523809523,1.0,0.975609756097561,True,20,21,0.6993008372088243,0.8650861885420662,0.15480377853271504,"[-0.39434208889766786, 0.221748793605812]",0.45241376033649683
502,58,39,0.3507265469163909,21,12,0.0,0.0,0.0,False,16,21,,,,,
502,58,40,0.307342811902133,37,0,0.0,0.0,0.0,False,40,37,,,,,
502,58,40,0.307342811902133,37,1,0.0,0.0,0.0,False,40,37,,,,,
502,58,40,0.307342811902133,37,2,1.0,0.9736842105263158,0.9866666666666667,True,38,37,0.7799146598557765,0.9039658639423106,0.11330275062203618,"[0.15080019836200975, -0.23253980057195278]",0.2771560186538713
502,58,40,0.307342811902133,37,3,0.0,0.0,0.0,False,35,37,,,,,
502,58,40,0.307342811902133,37,4,0.0,0.0,0.0,False,35,37,,,,,
502,58,40,0.307342811902133,37,5,0.0,0.0,0.0,False,33,37,,,,,
502,58,40,0.307342811902133,37,6,0.0,0.0,0.0,False,30,37,,,,,
502,58,40,0.307342811902133,37,7,0.0,0.0,0.0,False,28,37,,,,,
502,58,40,0.307342811902133,37,8,0.0,0.0,0.0,False,25,37,,,,,
502,58,40,0.307342811902133,37,9,0.0,0.0,0.0,False,22,37,,,,,
502,58,40,0.307342811902133,37,10,0.0,0.0,0.0,False,21,37,,,,,
502,58,40,0.307342811902133,37,11,0.0,0.0,0.0,False,20,37,,,,,
502,58,40,0.307342811902133,37,12,0.0,0.0,0.0,False,16,37,,,,,
502,58,37,0.24087829094023394,34,0,0.0,0.0,0.0,False,40,34,,,,,
502,58,37,0.24087829094023394,34,1,0.0,0.0,0.0,False,40,34,,,,,
502,58,37,0.24087829094023394,34,2,0.0,0.0,0.0,False,38,34,,,,,
502,58,37,0.24087829094023394,34,3,0.11764705882352941,0.11428571428571428,0.11594202898550725,False,35,34,,,,,
502,58,37,0.24087829094023394,34,4,0.0,0.0,0.0,False,35,34,,,,,
502,58,37,0.24087829094023394,34,5,0.0,0.0,0.0,False,33,34,,,,,
502,58,37,0.24087829094023394,34,6,0.8823529411764706,1.0,0.9375,True,30,34,0.6939037635674045,0.8400615054269618,0.15758226113624432,"[-0.09528690664761552, -0.0004270994010178164]",0.0952878638251994
502,58,37,0.24087829094023394,34,7,0.0,0.0,0.0,False,28,34,,,,,
502,58,37,0.24087829094023394,34,8,0.0,0.0,0.0,False,25,34,,,,,
502,58,37,0.24087829094023394,34,9,0.0,0.0,0.0,False,22,34,,,,,
502,58,37,0.24087829094023394,34,10,0.0,0.0,0.0,False,21,34,,,,,
502,58,37,0.24087829094023394,34,11,0.0,0.0,0.0,False,20,34,,,,,
502,58,37,0.24087829094023394,34,12,0.0,0.0,0.0,False,16,34,,,,,
502,58,41,0.10105235024124229,37,0,0.0,0.0,0.0,False,40,37,,,,,
502,58,41,0.10105235024124229,37,1,0.0,0.0,0.0,False,40,37,,,,,
502,58,41,0.10105235024124229,37,2,1.0,0.9736842105263158,0.9866666666666667,True,38,37,0.7799146598557765,0.9039658639423106,0.11330275062203618,"[0.15080019836200975, -0.23253980057195278]",0.2771560186538713
502,58,41,0.10105235024124229,37,3,0.0,0.0,0.0,False,35,37,,,,,
502,58,41,0.10105235024124229,37,4,0.0,0.0,0.0,False,35,37,,,,,
502,58,41,0.10105235024124229,37,5,0.0,0.0,0.0,False,33,37,,,,,
502,58,41,0.10105235024124229,37,6,0.0,0.0,0.0,False,30,37,,,,,
502,58,41,0.10105235024124229,37,7,0.0,0.0,0.0,False,28,37,,,,,
502,58,41,0.10105235024124229,37,8,0.0,0.0,0.0,False,25,37,,,,,
502,58,41,0.10105235024124229,37,9,0.0,0.0,0.0,False,22,37,,,,,
502,58,41,0.10105235024124229,37,10,0.0,0.0,0.0,False,21,37,,,,,
502,58,41,0.10105235024124229,37,11,0.0,0.0,0.0,False,20,37,,,,,
502,58,41,0.10105235024124229,37,12,0.0,0.0,0.0,False,16,37,,,,,
502,59,39,0.3507265469163909,20,0,0.0,0.0,0.0,False,58,20,,,,,
502,59,39,0.3507265469163909,20,1,0.0,0.0,0.0,False,42,20,,,,,
502,59,39,0.3507265469163909,20,2,0.0,0.0,0.0,False,40,20,,,,,
502,59,39,0.3507265469163909,20,3,0.0,0.0,0.0,False,39,20,,,,,
502,59,39,0.3507265469163909,20,4,0.0,0.0,0.0,False,35,20,,,,,
502,59,39,0.3507265469163909,20,5,0.0,0.0,0.0,False,31,20,,,,,
502,59,39,0.3507265469163909,20,6,0.0,0.0,0.0,False,28,20,,,,,
502,59,39,0.3507265469163909,20,7,0.0,0.0,0.0,False,25,20,,,,,
502,59,39,0.3507265469163909,20,8,0.0,0.0,0.0,False,25,20,,,,,
502,59,39,0.3507265469163909,20,9,1.0,0.8333333333333334,0.9090909090909091,True,24,20,0.6855660348396617,0.8196809593904102,0.16187463062425553,"[-0.1947210635643275, 0.21083890704470676]",0.28700058766390946
502,59,39,0.3507265469163909,20,10,0.0,0.0,0.0,False,21,20,,,,,
502,59,39,0.3507265469163909,20,11,0.0,0.0,0.0,False,12,20,,,,,
502,59,40,0.307342811902133,38,0,0.0,0.0,0.0,False,58,38,,,,,
502,59,40,0.307342811902133,38,1,0.02631578947368421,0.023809523809523808,0.025,False,42,38,,,,,
502,59,40,0.307342811902133,38,2,0.0,0.0,0.0,False,40,38,,,,,
502,59,40,0.307342811902133,38,3,0.9210526315789473,0.8974358974358975,0.9090909090909091,True,39,38,0.7756156528925868,0.8557008066115801,0.11551593444224648,"[-0.14628065909947097, -0.5423589322039177]",0.5617394792677024
502,59,40,0.307342811902133,38,4,0.0,0.0,0.0,False,35,38,,,,,
502,59,40,0.307342811902133,38,5,0.0,0.0,0.0,False,31,38,,,,,
502,59,40,0.307342811902133,38,6,0.0,0.0,0.0,False,28,38,,,,,
502,59,40,0.307342811902133,38,7,0.0,0.0,0.0,False,25,38,,,,,
502,59,40,0.307342811902133,38,8,0.0,0.0,0.0,False,25,38,,,,,
502,59,40,0.307342811902133,38,9,0.05263157894736842,0.08333333333333333,0.06451612903225806,False,24,38,,,,,
502,59,40,0.307342811902133,38,10,0.0,0.0,0.0,False,21,38,,,,,
502,59,40,0.307342811902133,38,11,0.0,0.0,0.0,False,12,38,,,,,
502,59,37,0.24087829094023394,30,0,0.8666666666666667,0.4482758620689655,0.5909090909090909,True,58,30,0.3279651604507926,0.4857315187257716,0.34597213873884836,"[23.43362007155316, -1.2839206948426352]",23.46876652081537
502,59,37,0.24087829094023394,30,1,0.0,0.0,0.0,False,42,30,,,,,
502,59,37,0.24087829094023394,30,2,0.0,0.0,0.0,False,40,30,,,,,
502,59,37,0.24087829094023394,30,3,0.0,0.0,0.0,False,39,30,,,,,
502,59,37,0.24087829094023394,30,4,0.0,0.0,0.0,False,35,30,,,,,
502,59,37,0.24087829094023394,30,5,0.0,0.0,0.0,False,31,30,,,,,
502,59,37,0.24087829094023394,30,6,0.0,0.0,0.0,False,28,30,,,,,
502,59,37,0.24087829094023394,30,7,0.0,0.0,0.0,False,25,30,,,,,
502,59,37,0.24087829094023394,30,8,0.0,0.0,0.0,False,25,30,,,,,
502,59,37,0.24087829094023394,30,9,0.06666666666666667,0.08333333333333333,0.07407407407407407,False,24,30,,,,,
502,59,37,0.24087829094023394,30,10,0.0,0.0,0.0,False,21,30,,,,,
502,59,37,0.24087829094023394,30,11,0.0,0.0,0.0,False,12,30,,,,,
502,59,41,0.10105235024124229,38,0,0.0,0.0,0.0,False,58,38,,,,,
502,59,41,0.10105235024124229,38,1,0.02631578947368421,0.023809523809523808,0.025,False,42,38,,,,,
502,59,41,0.10105235024124229,38,2,0.0,0.0,0.0,False,40,38,,,,,
502,59,41,0.10105235024124229,38,3,0.9210526315789473,0.8974358974358975,0.9090909090909091,True,39,38,0.7756156528925868,0.8557008066115801,0.11551593444224648,"[-0.14628065909947097, -0.5423589322039177]",0.5617394792677024
502,59,41,0.10105235024124229,38,4,0.0,0.0,0.0,False,35,38,,,,,
502,59,41,0.10105235024124229,38,5,0.0,0.0,0.0,False,31,38,,,,,
502,59,41,0.10105235024124229,38,6,0.0,0.0,0.0,False,28,38,,,,,
502,59,41,0.10105235024124229,38,7,0.0,0.0,0.0,False,25,38,,,,,
502,59,41,0.10105235024124229,38,8,0.0,0.0,0.0,False,25,38,,,,,
502,59,41,0.10105235024124229,38,9,0.05263157894736842,0.08333333333333333,0.06451612903225806,False,24,38,,,,,
502,59,41,0.10105235024124229,38,10,0.0,0.0,0.0,False,21,38,,,,,
502,59,41,0.10105235024124229,38,11,0.0,0.0,0.0,False,12,38,,,,,
502,60,39,0.3507265469163909,24,0,0.041666666666666664,0.017241379310344827,0.024390243902439025,False,58,24,,,,,
502,60,39,0.3507265469163909,24,1,0.0,0.0,0.0,False,40,24,,,,,
502,60,39,0.3507265469163909,24,2,0.0,0.0,0.0,False,40,24,,,,,
502,60,39,0.3507265469163909,24,3,0.0,0.0,0.0,False,39,24,,,,,
502,60,39,0.3507265469163909,24,4,0.0,0.0,0.0,False,36,24,,,,,
502,60,39,0.3507265469163909,24,5,0.0,0.0,0.0,False,33,24,,,,,
502,60,39,0.3507265469163909,24,6,0.0,0.0,0.0,False,32,24,,,,,
502,60,39,0.3507265469163909,24,7,0.9583333333333334,0.7931034482758621,0.8679245283018868,True,29,24,0.5720877202524297,0.7495898050821039,0.22029471971451736,"[-0.3355451564093128, 0.24426979175655106]",0.41504009824899935
502,60,39,0.3507265469163909,24,8,0.0,0.0,0.0,False,27,24,,,,,
502,60,39,0.3507265469163909,24,9,0.0,0.0,0.0,False,22,24,,,,,
502,60,39,0.3507265469163909,24,10,0.0,0.0,0.0,False,21,24,,,,,
502,60,39,0.3507265469163909,24,11,0.0,0.0,0.0,False,13,24,,,,,
502,60,40,0.307342811902133,39,0,0.0,0.0,0.0,False,58,39,,,,,
502,60,40,0.307342811902133,39,1,0.0,0.0,0.0,False,40,39,,,,,
502,60,40,0.307342811902133,39,2,0.0,0.0,0.0,False,40,39,,,,,
502,60,40,0.307342811902133,39,3,1.0,1.0,1.0,True,39,39,0.8750768449344909,0.9500307379737963,0.06431203948445643,"[-0.02871794871794897, -0.2225641025641032]",0.22440922514177397
502,60,40,0.307342811902133,39,4,0.0,0.0,0.0,False,36,39,,,,,
502,60,40,0.307342811902133,39,5,0.0,0.0,0.0,False,33,39,,,,,
502,60,40,0.307342811902133,39,6,0.0,0.0,0.0,False,32,39,,,,,
502,60,40,0.307342811902133,39,7,0.0,0.0,0.0,False,29,39,,,,,
502,60,40,0.307342811902133,39,8,0.0,0.0,0.0,False,27,39,,,,,
502,60,40,0.307342811902133,39,9,0.0,0.0,0.0,False,22,39,,,,,
502,60,40,0.307342811902133,39,10,0.0,0.0,0.0,False,21,39,,,,,
502,60,40,0.307342811902133,39,11,0.0,0.0,0.0,False,13,39,,,,,
502,60,37,0.24087829094023394,58,0,0.9827586206896551,0.9827586206896551,0.9827586206896551,True,58,58,0.8372005976367547,0.9245354114684949,0.08381121648216894,"[-0.07294138005877215, -0.014154094450137933]",0.0743019738269561
502,60,37,0.24087829094023394,58,1,0.0,0.0,0.0,False,40,58,,,,,
502,60,37,0.24087829094023394,58,2,0.0,0.0,0.0,False,40,58,,,,,
502,60,37,0.24087829094023394,58,3,0.0,0.0,0.0,False,39,58,,,,,
502,60,37,0.24087829094023394,58,4,0.0,0.0,0.0,False,36,58,,,,,
502,60,37,0.24087829094023394,58,5,0.0,0.0,0.0,False,33,58,,,,,
502,60,37,0.24087829094023394,58,6,0.0,0.0,0.0,False,32,58,,,,,
502,60,37,0.24087829094023394,58,7,0.0,0.0,0.0,False,29,58,,,,,
502,60,37,0.24087829094023394,58,8,0.0,0.0,0.0,False,27,58,,,,,
502,60,37,0.24087829094023394,58,9,0.0,0.0,0.0,False,22,58,,,,,
502,60,37,0.24087829094023394,58,10,0.017241379310344827,0.047619047619047616,0.02531645569620253,False,21,58,,,,,
502,60,37,0.24087829094023394,58,11,0.0,0.0,0.0,False,13,58,,,,,
502,60,41,0.10105235024124229,39,0,0.0,0.0,0.0,False,58,39,,,,,
502,60,41,0.10105235024124229,39,1,0.0,0.0,0.0,False,40,39,,,,,
502,60,41,0.10105235024124229,39,2,0.0,0.0,0.0,False,40,39,,,,,
502,60,41,0.10105235024124229,39,3,1.0,1.0,1.0,True,39,39,0.8750768449344909,0.9500307379737963,0.06431203948445643,"[-0.02871794871794897, -0.2225641025641032]",0.22440922514177397
502,60,41,0.10105235024124229,39,4,0.0,0.0,0.0,False,36,39,,,,,
502,60,41,0.10105235024124229,39,5,0.0,0.0,0.0,False,33,39,,,,,
502,60,41,0.10105235024124229,39,6,0.0,0.0,0.0,False,32,39,,,,,
502,60,41,0.10105235024124229,39,7,0.0,0.0,0.0,False,29,39,,,,,
502,60,41,0.10105235024124229,39,8,0.0,0.0,0.0,False,27,39,,,,,
502,60,41,0.10105235024124229,39,9,0.0,0.0,0.0,False,22,39,,,,,
502,60,41,0.10105235024124229,39,10,0.0,0.0,0.0,False,21,39,,,,,
502,60,41,0.10105235024124229,39,11,0.0,0.0,0.0,False,13,39,,,,,
502,61,39,0.3507265469163909,29,0,0.0,0.0,0.0,False,59,29,,,,,
502,61,39,0.3507265469163909,29,1,0.0,0.0,0.0,False,40,29,,,,,
502,61,39,0.3507265469163909,29,2,0.0,0.0,0.0,False,39,29,,,,,
502,61,39,0.3507265469163909,29,3,0.0,0.0,0.0,False,36,29,,,,,
502,61,39,0.3507265469163909,29,4,0.0,0.0,0.0,False,36,29,,,,,
502,61,39,0.3507265469163909,29,5,0.0,0.0,0.0,False,33,29,,,,,
502,61,39,0.3507265469163909,29,6,0.0,0.0,0.0,False,33,29,,,,,
502,61,39,0.3507265469163909,29,7,1.0,1.0,1.0,True,29,29,0.5795476005236055,0.8318190402094422,0.21645427785009597,"[-0.09655172413793167, -0.02896551724137808]",0.10080295939637798
502,61,39,0.3507265469163909,29,8,0.0,0.0,0.0,False,27,29,,,,,
502,61,39,0.3507265469163909,29,9,0.0,0.0,0.0,False,22,29,,,,,
502,61,39,0.3507265469163909,29,10,0.0,0.0,0.0,False,20,29,,,,,
502,61,39,0.3507265469163909,29,11,0.0,0.0,0.0,False,14,29,,,,,
502,61,40,0.307342811902133,39,0,0.0,0.0,0.0,False,59,39,,,,,
502,61,40,0.307342811902133,39,1,0.05128205128205128,0.05,0.05063291139240506,False,40,39,,,,,
502,61,40,0.307342811902133,39,2,0.0,0.0,0.0,False,39,39,,,,,
502,61,40,0.307342811902133,39,3,0.0,0.0,0.0,False,36,39,,,,,
502,61,40,0.307342811902133,39,4,0.9230769230769231,1.0,0.96,True,36,39,0.7831250900949703,0.8892500360379881,0.11164998003521537,"[0.08268999004716804, -0.029280916063719076]",0.08772118614981965
502,61,40,0.307342811902133,39,5,0.0,0.0,0.0,False,33,39,,,,,
502,61,40,0.307342811902133,39,6,0.0,0.0,0.0,False,33,39,,,,,
502,61,40,0.307342811902133,39,7,0.0,0.0,0.0,False,29,39,,,,,
502,61,40,0.307342811902133,39,8,0.0,0.0,0.0,False,27,39,,,,,
502,61,40,0.307342811902133,39,9,0.0,0.0,0.0,False,22,39,,,,,
502,61,40,0.307342811902133,39,10,0.0,0.0,0.0,False,20,39,,,,,
502,61,40,0.307342811902133,39,11,0.02564102564102564,0.07142857142857142,0.03773584905660377,False,14,39,,,,,
502,61,37,0.24087829094023394,58,0,1.0,0.9830508474576272,0.9914529914529915,True,59,58,0.8442215095128957,0.9325603986769532,0.0801967611671516,"[0.02333851181542812, 0.1089997880597906]",0.11147035449319316
502,61,37,0.24087829094023394,58,1,0.0,0.0,0.0,False,40,58,,,,,
502,61,37,0.24087829094023394,58,2,0.0,0.0,0.0,False,39,58,,,,,
502,61,37,0.24087829094023394,58,3,0.0,0.0,0.0,False,36,58,,,,,
502,61,37,0.24087829094023394,58,4,0.0,0.0,0.0,False,36,58,,,,,
502,61,37,0.24087829094023394,58,5,0.0,0.0,0.0,False,33,58,,,,,
502,61,37,0.24087829094023394,58,6,0.0,0.0,0.0,False,33,58,,,,,
502,61,37,0.24087829094023394,58,7,0.0,0.0,0.0,False,29,58,,,,,
502,61,37,0.24087829094023394,58,8,0.0,0.0,0.0,False,27,58,,,,,
502,61,37,0.24087829094023394,58,9,0.0,0.0,0.0,False,22,58,,,,,
502,61,37,0.24087829094023394,58,10,0.0,0.0,0.0,False,20,58,,,,,
502,61,37,0.24087829094023394,58,11,0.0,0.0,0.0,False,14,58,,,,,
502,61,41,0.10105235024124229,39,0,0.0,0.0,0.0,False,59,39,,,,,
502,61,41,0.10105235024124229,39,1,0.05128205128205128,0.05,0.05063291139240506,False,40,39,,,,,
502,61,41,0.10105235024124229,39,2,0.0,0.0,0.0,False,39,39,,,,,
502,61,41,0.10105235024124229,39,3,0.0,0.0,0.0,False,36,39,,,,,
502,61,41,0.10105235024124229,39,4,0.9230769230769231,1.0,0.96,True,36,39,0.7831250900949703,0.8892500360379881,0.11164998003521537,"[0.08268999004716804, -0.029280916063719076]",0.08772118614981965
502,61,41,0.10105235024124229,39,5,0.0,0.0,0.0,False,33,39,,,,,
502,61,41,0.10105235024124229,39,6,0.0,0.0,0.0,False,33,39,,,,,
502,61,41,0.10105235024124229,39,7,0.0,0.0,0.0,False,29,39,,,,,
502,61,41,0.10105235024124229,39,8,0.0,0.0,0.0,False,27,39,,,,,
502,61,41,0.10105235024124229,39,9,0.0,0.0,0.0,False,22,39,,,,,
502,61,41,0.10105235024124229,39,10,0.0,0.0,0.0,False,20,39,,,,,
502,61,41,0.10105235024124229,39,11,0.02564102564102564,0.07142857142857142,0.03773584905660377,False,14,39,,,,,
502,62,39,0.3507265469163909,29,0,0.0,0.0,0.0,False,69,29,,,,,
502,62,39,0.3507265469163909,29,1,0.034482758620689655,0.023809523809523808,0.028169014084507043,False,42,29,,,,,
502,62,39,0.3507265469163909,29,2,0.0,0.0,0.0,False,41,29,,,,,
502,62,39,0.3507265469163909,29,3,0.0,0.0,0.0,False,38,29,,,,,
502,62,39,0.3507265469163909,29,4,0.0,0.0,0.0,False,33,29,,,,,
502,62,39,0.3507265469163909,29,5,0.0,0.0,0.0,False,31,29,,,,,
502,62,39,0.3507265469163909,29,6,0.9655172413793104,1.0,0.9824561403508771,True,28,29,0.6783228451064701,0.8608028222531143,0.16560351742566676,"[-0.3024286361058053, 0.14367385168863933]",0.33482122930881597
502,62,39,0.3507265469163909,29,7,0.0,0.0,0.0,False,27,29,,,,,
502,62,39,0.3507265469163909,29,8,0.0,0.0,0.0,False,26,29,,,,,
502,62,39,0.3507265469163909,29,9,0.0,0.0,0.0,False,17,29,,,,,
502,62,39,0.3507265469163909,29,10,0.0,0.0,0.0,False,14,29,,,,,
502,62,39,0.3507265469163909,29,11,0.0,0.0,0.0,False,13,29,,,,,
502,62,39,0.3507265469163909,29,12,0.0,0.0,0.0,False,12,29,,,,,
502,62,40,0.307342811902133,36,0,0.0,0.0,0.0,False,69,36,,,,,
502,62,40,0.307342811902133,36,1,0.0,0.0,0.0,False,42,36,,,,,
502,62,40,0.307342811902133,36,2,0.0,0.0,0.0,False,41,36,,,,,
502,62,40,0.307342811902133,36,3,1.0,0.9473684210526315,0.972972972972973,True,38,36,0.7879497512320423,0.8989636842766007,0.10916618271690569,"[-0.031034633831408698, -0.3271254034494042]",0.3285942453528137
502,62,40,0.307342811902133,36,4,0.0,0.0,0.0,False,33,36,,,,,
502,62,40,0.307342811902133,36,5,0.0,0.0,0.0,False,31,36,,,,,
502,62,40,0.307342811902133,36,6,0.0,0.0,0.0,False,28,36,,,,,
502,62,40,0.307342811902133,36,7,0.0,0.0,0.0,False,27,36,,,,,
502,62,40,0.307342811902133,36,8,0.0,0.0,0.0,False,26,36,,,,,
502,62,40,0.307342811902133,36,9,0.0,0.0,0.0,False,17,36,,,,,
502,62,40,0.307342811902133,36,10,0.0,0.0,0.0,False,14,36,,,,,
502,62,40,0.307342811902133,36,11,0.0,0.0,0.0,False,13,36,,,,,
502,62,40,0.307342811902133,36,12,0.0,0.0,0.0,False,12,36,,,,,
502,62,37,0.24087829094023394,59,0,1.0,0.855072463768116,0.921875,True,69,59,0.7603481980714448,0.857264279228578,0.1233758156369661,"[-0.01187222042361924, -0.09181756778075756]",0.0925819386865549
502,62,37,0.24087829094023394,59,1,0.0,0.0,0.0,False,42,59,,,,,
502,62,37,0.24087829094023394,59,2,0.0,0.0,0.0,False,41,59,,,,,
502,62,37,0.24087829094023394,59,3,0.0,0.0,0.0,False,38,59,,,,,
502,62,37,0.24087829094023394,59,4,0.0,0.0,0.0,False,33,59,,,,,
502,62,37,0.24087829094023394,59,5,0.0,0.0,0.0,False,31,59,,,,,
502,62,37,0.24087829094023394,59,6,0.0,0.0,0.0,False,28,59,,,,,
502,62,37,0.24087829094023394,59,7,0.0,0.0,0.0,False,27,59,,,,,
502,62,37,0.24087829094023394,59,8,0.0,0.0,0.0,False,26,59,,,,,
502,62,37,0.24087829094023394,59,9,0.0,0.0,0.0,False,17,59,,,,,
502,62,37,0.24087829094023394,59,10,0.0,0.0,0.0,False,14,59,,,,,
502,62,37,0.24087829094023394,59,11,0.0,0.0,0.0,False,13,59,,,,,
502,62,37,0.24087829094023394,59,12,0.0,0.0,0.0,False,12,59,,,,,
502,62,41,0.10105235024124229,36,0,0.0,0.0,0.0,False,69,36,,,,,
502,62,41,0.10105235024124229,36,1,0.0,0.0,0.0,False,42,36,,,,,
502,62,41,0.10105235024124229,36,2,0.0,0.0,0.0,False,41,36,,,,,
502,62,41,0.10105235024124229,36,3,1.0,0.9473684210526315,0.972972972972973,True,38,36,0.7879497512320423,0.8989636842766007,0.10916618271690569,"[-0.031034633831408698, -0.3271254034494042]",0.3285942453528137
502,62,41,0.10105235024124229,36,4,0.0,0.0,0.0,False,33,36,,,,,
502,62,41,0.10105235024124229,36,5,0.0,0.0,0.0,False,31,36,,,,,
502,62,41,0.10105235024124229,36,6,0.0,0.0,0.0,False,28,36,,,,,
502,62,41,0.10105235024124229,36,7,0.0,0.0,0.0,False,27,36,,,,,
502,62,41,0.10105235024124229,36,8,0.0,0.0,0.0,False,26,36,,,,,
502,62,41,0.10105235024124229,36,9,0.0,0.0,0.0,False,17,36,,,,,
502,62,41,0.10105235024124229,36,10,0.0,0.0,0.0,False,14,36,,,,,
502,62,41,0.10105235024124229,36,11,0.0,0.0,0.0,False,13,36,,,,,
502,62,41,0.10105235024124229,36,12,0.0,0.0,0.0,False,12,36,,,,,
502,63,39,0.3507265469163909,28,0,0.0,0.0,0.0,False,69,28,,,,,
502,63,39,0.3507265469163909,28,1,0.0,0.0,0.0,False,42,28,,,,,
502,63,39,0.3507265469163909,28,2,0.0,0.0,0.0,False,39,28,,,,,
502,63,39,0.3507265469163909,28,3,0.0,0.0,0.0,False,36,28,,,,,
502,63,39,0.3507265469163909,28,4,0.0,0.0,0.0,False,33,28,,,,,
502,63,39,0.3507265469163909,28,5,0.0,0.0,0.0,False,30,28,,,,,
502,63,39,0.3507265469163909,28,6,1.0,1.0,1.0,True,28,28,0.7044796741564592,0.8817918696625837,0.15213764697299575,"[-0.09000000000000163, 0.010000000000001563]",0.09055385138137596
502,63,39,0.3507265469163909,28,7,0.0,0.0,0.0,False,27,28,,,,,
502,63,39,0.3507265469163909,28,8,0.0,0.0,0.0,False,27,28,,,,,
502,63,39,0.3507265469163909,28,9,0.0,0.0,0.0,False,17,28,,,,,
502,63,39,0.3507265469163909,28,10,0.0,0.0,0.0,False,14,28,,,,,
502,63,39,0.3507265469163909,28,11,0.0,0.0,0.0,False,12,28,,,,,
502,63,39,0.3507265469163909,28,12,0.0,0.0,0.0,False,12,28,,,,,
502,63,40,0.307342811902133,38,0,0.0,0.0,0.0,False,69,38,,,,,
502,63,40,0.307342811902133,38,1,0.05263157894736842,0.047619047619047616,0.05,False,42,38,,,,,
502,63,40,0.307342811902133,38,2,0.0,0.0,0.0,False,39,38,,,,,
502,63,40,0.307342811902133,38,3,0.9473684210526315,1.0,0.972972972972973,True,36,38,0.8011587094646112,0.9042472675696283,0.10236604191870026,"[0.008107719977648031, -0.09938530829009196]",0.09971546834444782
502,63,40,0.307342811902133,38,4,0.0,0.0,0.0,False,33,38,,,,,
502,63,40,0.307342811902133,38,5,0.0,0.0,0.0,False,30,38,,,,,
502,63,40,0.307342811902133,38,6,0.0,0.0,0.0,False,28,38,,,,,
502,63,40,0.307342811902133,38,7,0.0,0.0,0.0,False,27,38,,,,,
502,63,40,0.307342811902133,38,8,0.0,0.0,0.0,False,27,38,,,,,
502,63,40,0.307342811902133,38,9,0.0,0.0,0.0,False,17,38,,,,,
502,63,40,0.307342811902133,38,10,0.0,0.0,0.0,False,14,38,,,,,
502,63,40,0.307342811902133,38,11,0.0,0.0,0.0,False,12,38,,,,,
502,63,40,0.307342811902133,38,12,0.0,0.0,0.0,False,12,38,,,,,
502,63,37,0.24087829094023394,69,0,0.9855072463768116,0.9855072463768116,0.9855072463768116,True,69,69,0.7937385642887134,0.9087997735415724,0.10618602764738681,"[-0.09047775096274435, 0.12574687584846855]",0.15491449320488562
502,63,37,0.24087829094023394,69,1,0.0,0.0,0.0,False,42,69,,,,,
502,63,37,0.24087829094023394,69,2,0.0,0.0,0.0,False,39,69,,,,,
502,63,37,0.24087829094023394,69,3,0.0,0.0,0.0,False,36,69,,,,,
502,63,37,0.24087829094023394,69,4,0.0,0.0,0.0,False,33,69,,,,,
502,63,37,0.24087829094023394,69,5,0.0,0.0,0.0,False,30,69,,,,,
502,63,37,0.24087829094023394,69,6,0.0,0.0,0.0,False,28,69,,,,,
502,63,37,0.24087829094023394,69,7,0.0,0.0,0.0,False,27,69,,,,,
502,63,37,0.24087829094023394,69,8,0.0,0.0,0.0,False,27,69,,,,,
502,63,37,0.24087829094023394,69,9,0.014492753623188406,0.058823529411764705,0.023255813953488372,False,17,69,,,,,
502,63,37,0.24087829094023394,69,10,0.0,0.0,0.0,False,14,69,,,,,
502,63,37,0.24087829094023394,69,11,0.0,0.0,0.0,False,12,69,,,,,
502,63,37,0.24087829094023394,69,12,0.0,0.0,0.0,False,12,69,,,,,
502,63,41,0.10105235024124229,38,0,0.0,0.0,0.0,False,69,38,,,,,
502,63,41,0.10105235024124229,38,1,0.05263157894736842,0.047619047619047616,0.05,False,42,38,,,,,
502,63,41,0.10105235024124229,38,2,0.0,0.0,0.0,False,39,38,,,,,
502,63,41,0.10105235024124229,38,3,0.9473684210526315,1.0,0.972972972972973,True,36,38,0.8011587094646112,0.9042472675696283,0.10236604191870026,"[0.008107719977648031, -0.09938530829009196]",0.09971546834444782
502,63,41,0.10105235024124229,38,4,0.0,0.0,0.0,False,33,38,,,,,
502,63,41,0.10105235024124229,38,5,0.0,0.0,0.0,False,30,38,,,,,
502,63,41,0.10105235024124229,38,6,0.0,0.0,0.0,False,28,38,,,,,
502,63,41,0.10105235024124229,38,7,0.0,0.0,0.0,False,27,38,,,,,
502,63,41,0.10105235024124229,38,8,0.0,0.0,0.0,False,27,38,,,,,
502,63,41,0.10105235024124229,38,9,0.0,0.0,0.0,False,17,38,,,,,
